#Operator Name: 
#Experimental Name: 
#SampleDescription: 
#Excitation Wavelength: 784.91 nm
#Laser Current: 100 %
#Excitation Power: 75.61 mW
#ND Filter: 100 % (255/255)
#Spectrograph Center Wavelength: 800.00 cm-1
#Grating: 600 gr/mm
#Slit width: 50 um
#Exposure Time: 20 s
#Averaging: 5
#Readout speed: 2MHz
#Gain: High
#Readout port: Low Noise
#CCD temperature: -69
#Optical Line Shaping mode: OFF
#Objective Lens: NA 0.45 20x Plan Fluor
#Measurement Mode: Point
#X axis (wavenumber): Not Calibrated
#Wavenumber Shift compensation (cm-1): 6.2
#Measurement Time:8/4/2025 4:01:56 PM
#--------------------------------------
#

wn(8/4/2025 4:01:56 PM Index:3)	8/4/2025 4:01:56 PM Index:3	wn(8/4/2025 4:00:14 PM Index:2)	8/4/2025 4:00:14 PM Index:2	wn(8/4/2025 3:58:33 PM Index:1)	8/4/2025 3:58:33 PM Index:1	
768.118807638935	4454.2001953125	768.118807638935	4198.60009765625	768.118807638935	3986.60009765625
769.001944111531	4575.39990234375	769.001944111531	4258.7998046875	769.001944111531	3707
769.884950303929	4743	769.884950303929	4582.7998046875	769.884950303929	3808.19995117188
770.767826244955	4580.60009765625	770.767826244955	4263.2001953125	770.767826244955	3869.39990234375
771.650571963428	4581.39990234375	771.650571963428	4296.2001953125	771.650571963428	3824.60009765625
772.533187488156	4548	772.533187488156	4265.60009765625	772.533187488156	3728.80004882813
773.415672847937	4545	773.415672847937	4257.2001953125	773.415672847937	3922.19995117188
774.298841992329	4827	774.298841992329	4359.2001953125	774.298841992329	3679
775.181066988582	4484.2001953125	775.181066988582	4337	775.181066988582	3901.60009765625
776.063161906266	4712.2001953125	776.063161906266	4175.7998046875	776.063161906266	3750.39990234375
776.945126774152	4551	776.945126774152	4378.60009765625	776.945126774152	3745.80004882813
777.826961620995	4568.2001953125	777.826961620995	4399.39990234375	777.826961620995	3854.39990234375
778.708666475548	4549.39990234375	778.708666475548	4324.60009765625	778.708666475548	3781.80004882813
779.59024136655	4622	779.59024136655	4331.2001953125	779.59024136655	3739
780.4708732415	4578.60009765625	780.4708732415	4295	780.4708732415	3706.60009765625
781.35218841142	4558.60009765625	781.35218841142	4225.7998046875	781.35218841142	3732.39990234375
782.234186545544	4703	782.234186545544	4390.39990234375	782.234186545544	3825
783.115241869591	4471.39990234375	783.115241869591	4249.60009765625	783.115241869591	3776.19995117188
783.996167373667	4515	783.996167373667	4284	783.996167373667	3751.19995117188
784.876150604096	4505	784.876150604096	4297.2001953125	784.876150604096	3704
785.756816673989	4744	785.756816673989	4534.60009765625	785.756816673989	3744
786.637353009932	4564.60009765625	786.637353009932	4305.7998046875	786.637353009932	3884.19995117188
787.517759640588	4489	787.517759640588	4217.39990234375	787.517759640588	3697.80004882813
788.397224590757	4771.2001953125	788.397224590757	4389.7998046875	788.397224590757	3813.60009765625
789.278183900667	4363.7998046875	789.278183900667	4292.39990234375	789.278183900667	3802.19995117188
790.158201587376	4608.39990234375	790.158201587376	4196.39990234375	790.158201587376	3634.60009765625
791.0372780382	4391.7998046875	791.0372780382	4394.39990234375	791.0372780382	3806.39990234375
791.917036691624	4730.7998046875	791.917036691624	4182.7998046875	791.917036691624	3734
792.796665811549	4579.7998046875	792.796665811549	4318.39990234375	792.796665811549	3887
793.675354139747	4648.39990234375	793.675354139747	4223.2001953125	793.675354139747	3772
794.554724397918	4315.39990234375	794.554724397918	4591.60009765625	794.554724397918	3631.60009765625
795.433154160244	4795	795.433154160244	4094	795.433154160244	3698.80004882813
796.313076599648	4435.39990234375	796.313076599648	4403.39990234375	796.313076599648	3767
797.191247790977	4548.60009765625	797.191247790977	4130.7998046875	797.191247790977	3722.19995117188
798.070100549003	4729.60009765625	798.070100549003	4310	798.070100549003	3832
798.948013402671	4458.7998046875	798.948013402671	4516.7998046875	798.948013402671	3761.80004882813
799.826607641548	4738	799.826607641548	4097.39990234375	799.826607641548	3641.39990234375
800.704262271534	4497.7998046875	800.704262271534	4343.7998046875	800.704262271534	3704.60009765625
801.582598105315	4665.7998046875	801.582598105315	4398.2001953125	801.582598105315	3780.80004882813
802.459994625533	4288	802.459994625533	4052	802.459994625533	3672.39990234375
803.338072168197	4843.39990234375	803.338072168197	4439.2001953125	803.338072168197	3762
804.216020548458	4574.60009765625	804.216020548458	4248.39990234375	804.216020548458	3821
805.093030057958	4539.60009765625	805.093030057958	4362	805.093030057958	3782.60009765625
805.969910700105	4535.2001953125	805.969910700105	4151.7998046875	805.969910700105	3742.80004882813
806.847472002222	4724.7998046875	806.847472002222	4350.7998046875	806.847472002222	3810.39990234375
807.724094875934	4544.7998046875	807.724094875934	4264.7998046875	807.724094875934	3697
808.600588967496	4692.2001953125	808.600588967496	4361.7998046875	808.600588967496	3640.39990234375
809.477763447403	4580	809.477763447403	4208.2001953125	809.477763447403	3787.80004882813
810.354808964104	4529.2001953125	810.354808964104	4240.60009765625	810.354808964104	3771.60009765625
811.230916641807	4656.60009765625	811.230916641807	4242.2001953125	811.230916641807	3730.80004882813
812.106895650872	4457.39990234375	812.106895650872	4237	812.106895650872	3794.39990234375
812.982746019639	4752.60009765625	812.982746019639	4433.60009765625	812.982746019639	3718.39990234375
813.859276324369	4435.7998046875	813.859276324369	4221	813.859276324369	3755.60009765625
814.734869378824	4631	814.734869378824	4242	814.734869378824	3869
815.610333877987	4427.2001953125	815.610333877987	4260.2001953125	815.610333877987	3622.19995117188
816.48566985017	4590	816.48566985017	4422.39990234375	816.48566985017	3725.39990234375
817.36168539678	4639.2001953125	817.36168539678	4219.39990234375	817.36168539678	3626.60009765625
818.236764281284	4503.39990234375	818.236764281284	4241.39990234375	818.236764281284	3625
819.111714723715	4607.60009765625	819.111714723715	4215.2001953125	819.111714723715	3693.80004882813
819.986536752345	4567	819.986536752345	4350.39990234375	819.986536752345	3678.60009765625
820.861230395445	4597.39990234375	820.861230395445	4032.19995117188	820.861230395445	3916.19995117188
821.735795681274	4564	821.735795681274	4386.2001953125	821.735795681274	3579.60009765625
822.610232638084	4463.2001953125	822.610232638084	4220.39990234375	822.610232638084	3823.60009765625
823.484541294119	4756.39990234375	823.484541294119	4314.60009765625	823.484541294119	3564.39990234375
824.35952880245	4510.2001953125	824.35952880245	4250.7998046875	824.35952880245	3742.80004882813
825.233580823227	4539.39990234375	825.233580823227	4345.39990234375	825.233580823227	3712.19995117188
826.107504627937	4366.7998046875	826.107504627937	3896.19995117188	826.107504627937	3568.80004882813
826.981300244786	4758.7998046875	826.981300244786	4467	826.981300244786	3753
827.85496770198	4611.7998046875	827.85496770198	4202.2001953125	827.85496770198	3771.80004882813
828.72850702771	4400.2001953125	828.72850702771	4105.7998046875	828.72850702771	3810.39990234375
829.601111835353	4584.39990234375	829.601111835353	4329	829.601111835353	3559.39990234375
830.474395100951	4739.2001953125	830.474395100951	4223.39990234375	830.474395100951	3723.19995117188
831.348356497934	4358	831.348356497934	4192	831.348356497934	3675.80004882813
832.221383579585	4568.39990234375	832.221383579585	4295	832.221383579585	3692.39990234375
833.094282670616	4681.2001953125	833.094282670616	3906	833.094282670616	3785.19995117188
833.966247975335	4716.2001953125	833.966247975335	4431.39990234375	833.966247975335	3768
834.838891287671	4420.39990234375	834.838891287671	4197.60009765625	834.838891287671	3694.19995117188
835.711406693768	4665.7998046875	835.711406693768	4192	835.711406693768	3728.80004882813
836.582988752074	4605.39990234375	836.582988752074	4380.39990234375	836.582988752074	3647.80004882813
837.455248548087	4635.39990234375	837.455248548087	4126.39990234375	837.455248548087	3703.80004882813
838.328185755794	4599.7998046875	838.328185755794	4259.2001953125	838.328185755794	3665
839.199384702421	4566.7998046875	839.199384702421	4248	839.199384702421	3715.80004882813
840.071261116922	4642	840.071261116922	4278.2001953125	840.071261116922	3683.19995117188
840.943009793753	4550	840.943009793753	4151.60009765625	840.943009793753	3681.80004882813
841.813825999045	4374.60009765625	841.813825999045	4197.60009765625	841.813825999045	3706.19995117188
842.685319402621	4707.7998046875	842.685319402621	4253	842.685319402621	3690
843.555880626378	4588	843.555880626378	4197.39990234375	843.555880626378	3852.19995117188
844.427118868811	4584.39990234375	844.427118868811	4096.2001953125	844.427118868811	3529.19995117188
845.29822951379	4339.60009765625	845.29822951379	4170	845.29822951379	3600.19995117188
846.169212589344	4862.7998046875	846.169212589344	4288.39990234375	846.169212589344	3696.60009765625
847.039264068246	4324.2001953125	847.039264068246	4106	847.039264068246	3716.60009765625
847.909992206733	4598.60009765625	847.909992206733	4188.60009765625	847.909992206733	3806.80004882813
848.77978903988	4599.2001953125	848.77978903988	4253.2001953125	848.77978903988	3645.60009765625
849.650262353212	4557.7998046875	849.650262353212	4120.60009765625	849.650262353212	3498.60009765625
850.519804652382	4688.2001953125	850.519804652382	4216	850.519804652382	3774.60009765625
851.390023252408	4474.39990234375	851.390023252408	4147.39990234375	851.390023252408	3483.80004882813
852.260114478904	4444.39990234375	852.260114478904	4231.2001953125	852.260114478904	3791
853.129275127816	4768	853.129275127816	4155.2001953125	853.129275127816	3715.39990234375
853.998308694103	4490	853.998308694103	4068.19995117188	853.998308694103	3529.80004882813
854.868018202802	4726.60009765625	854.868018202802	4180	854.868018202802	3704.39990234375
855.736797570053	4449.2001953125	855.736797570053	4091.60009765625	855.736797570053	3645
856.605449938288	4775.60009765625	856.605449938288	4455.39990234375	856.605449938288	3820.39990234375
857.474777980327	4316.39990234375	857.474777980327	3919.60009765625	857.474777980327	3555.80004882813
858.343978844308	4667.7998046875	858.343978844308	4139	858.343978844308	3480.80004882813
859.21225014797	4555.2001953125	859.21225014797	4215.2001953125	859.21225014797	3794.60009765625
860.080394564	4377.39990234375	860.080394564	4209	860.080394564	3669.60009765625
860.948412120211	4680.60009765625	860.948412120211	4089	860.948412120211	3622.19995117188
861.816302844409	4466.7998046875	861.816302844409	4203.7998046875	861.816302844409	3619.60009765625
862.684868705672	4593	862.684868705672	4249.7998046875	862.684868705672	3668.19995117188
863.552505732068	4477.39990234375	863.552505732068	4051.60009765625	863.552505732068	3688.60009765625
864.420016009839	4544.2001953125	864.420016009839	4217.2001953125	864.420016009839	3549
865.288201156543	4346.39990234375	865.288201156543	4000.19995117188	865.288201156543	3675.19995117188
866.155457903298	4495.7998046875	866.155457903298	4257.60009765625	866.155457903298	3739.39990234375
867.022587984746	4666.39990234375	867.022587984746	4110.60009765625	867.022587984746	3520.60009765625
867.889591428635	4373.39990234375	867.889591428635	4096.60009765625	867.889591428635	3623.80004882813
868.756468262705	4686	868.756468262705	4253.7998046875	868.756468262705	3744.80004882813
869.623218514689	4556.60009765625	869.623218514689	4074.19995117188	869.623218514689	3475.39990234375
870.48984221231	4449.39990234375	870.48984221231	4133.39990234375	870.48984221231	3665.60009765625
871.356339383281	4538	871.356339383281	4122.7998046875	871.356339383281	3734
872.223510709075	4447.2001953125	872.223510709075	4326.60009765625	872.223510709075	3664.19995117188
873.089754792989	4913.7998046875	873.089754792989	4206	873.089754792989	3756.19995117188
873.955872433378	4492	873.955872433378	4042	873.955872433378	3622
874.821863657924	4633.39990234375	874.821863657924	4199.2001953125	874.821863657924	3797
875.686928307879	4467	875.686928307879	4263.60009765625	875.686928307879	3613.39990234375
876.552666900528	4642.39990234375	876.552666900528	4224	876.552666900528	3606.80004882813
877.418279160311	4638.2001953125	877.418279160311	4120	877.418279160311	3916
878.28456495106	4655.60009765625	878.28456495106	4357	878.28456495106	3796.60009765625
879.149924511355	4506.7998046875	879.149924511355	4112.2001953125	879.149924511355	3766.80004882813
880.014358218916	4508.39990234375	880.014358218916	4369.7998046875	880.014358218916	3662.19995117188
880.879465423652	4704.2001953125	880.879465423652	4163	880.879465423652	3622.39990234375
881.744446433695	4648.39990234375	881.744446433695	4254.2001953125	881.744446433695	3858
882.609301276651	4593	882.609301276651	4407	882.609301276651	3671
883.473230843618	4924.39990234375	883.473230843618	4203	883.473230843618	3857
884.337833551746	4424	884.337833551746	4348	884.337833551746	3687.80004882813
885.203109078997	4841.7998046875	885.203109078997	4073	885.203109078997	3945
886.066660742599	4452.60009765625	886.066660742599	4181.2001953125	886.066660742599	3740.19995117188
886.930885280472	4829.2001953125	886.930885280472	4314.7998046875	886.930885280472	3864.19995117188
887.794983816726	4584.7998046875	887.794983816726	4235.7998046875	887.794983816726	3883.39990234375
888.65815794117	4763.7998046875	888.65815794117	4431.39990234375	888.65815794117	3681.60009765625
889.522004673236	4696.60009765625	889.522004673236	4337.39990234375	889.522004673236	3947.19995117188
890.384927281191	4815.60009765625	890.384927281191	4171.39990234375	890.384927281191	3940.60009765625
891.248522319114	4643.7998046875	891.248522319114	4289.2001953125	891.248522319114	3907.60009765625
892.111991493059	4725.2001953125	892.111991493059	4376.60009765625	892.111991493059	3895.60009765625
892.97533483054	4846.39990234375	892.97533483054	4575.7998046875	892.97533483054	3873
893.837754619051	4840	893.837754619051	4238	893.837754619051	3948.19995117188
894.70084648235	4685.60009765625	894.70084648235	4242.39990234375	894.70084648235	3998.39990234375
895.563015083981	4836.39990234375	895.563015083981	4394.2001953125	895.563015083981	3905.80004882813
896.425058191362	4928.2001953125	896.425058191362	4415.39990234375	896.425058191362	3916
897.287773107431	4775	897.287773107431	4259	897.287773107431	3854.80004882813
898.150362351875	4725	898.150362351875	4378.39990234375	898.150362351875	4151.2001953125
899.01282595215	4688.39990234375	899.01282595215	4347.39990234375	899.01282595215	3827.80004882813
899.874367008499	4944.39990234375	899.874367008499	4258.39990234375	899.874367008499	3932.39990234375
900.735782707579	4793.2001953125	900.735782707579	4336.2001953125	900.735782707579	3790
901.597869772089	4923.2001953125	901.597869772089	4407.39990234375	901.597869772089	3900.19995117188
902.459034722806	4546.2001953125	902.459034722806	4421	902.459034722806	3974.80004882813
903.320074398331	4809.7998046875	903.320074398331	4298	903.320074398331	3777.39990234375
904.180988826001	4684.7998046875	904.180988826001	4247.60009765625	904.180988826001	3915.19995117188
905.043370496584	4811.60009765625	905.043370496584	4266	905.043370496584	3832.60009765625
905.904034278912	4778	905.904034278912	4218.60009765625	905.904034278912	3842.19995117188
906.76457289539	4824	906.76457289539	4319	906.76457289539	3898.19995117188
907.624986373317	4986.2001953125	907.624986373317	4345.2001953125	907.624986373317	3760.80004882813
908.485274739991	4605.2001953125	908.485274739991	4395	908.485274739991	3856.60009765625
909.345438022696	4836.39990234375	909.345438022696	4205.39990234375	909.345438022696	3754.19995117188
910.205476248711	4658.2001953125	910.205476248711	4393.60009765625	910.205476248711	3863.19995117188
911.066980288184	4666	911.066980288184	4242	911.066980288184	3958
911.926768251376	4978.60009765625	911.926768251376	4339.2001953125	911.926768251376	3848.19995117188
912.786431239718	4772	912.786431239718	4270.7998046875	912.786431239718	3902.19995117188
913.645969280453	4700	913.645969280453	4111	913.645969280453	3825.80004882813
914.505382400821	4705.60009765625	914.505382400821	4309.60009765625	914.505382400821	3907.39990234375
915.364670628054	4813.39990234375	915.364670628054	4320.60009765625	915.364670628054	3762.80004882813
916.223833989374	4790.39990234375	916.223833989374	4102.60009765625	916.223833989374	3758.39990234375
917.082872511997	4535	917.082872511997	4244.7998046875	917.082872511997	3759
917.942580720128	4796.39990234375	917.942580720128	4050.80004882813	917.942580720128	3679.80004882813
918.801369531548	4740.2001953125	918.801369531548	4301.60009765625	918.801369531548	3777.39990234375
919.659239319708	4753.39990234375	919.659239319708	4088.39990234375	919.659239319708	3718.80004882813
920.517778759531	4650.60009765625	920.517778759531	4167.2001953125	920.517778759531	3743.80004882813
921.376193496613	4715.60009765625	921.376193496613	4195.2001953125	921.376193496613	3555.39990234375
922.234483558123	4632.2001953125	922.234483558123	4127.2001953125	922.234483558123	3859.39990234375
923.092648971216	4726	923.092648971216	4078.39990234375	923.092648971216	3607.39990234375
923.951483452627	4665.60009765625	923.951483452627	4281.39990234375	923.951483452627	3688.19995117188
924.808605960765	4482	924.808605960765	4060.19995117188	924.808605960765	3577
925.666397591496	4814.60009765625	925.666397591496	4093.80004882813	925.666397591496	3778.39990234375
926.524064682375	4691.39990234375	926.524064682375	4063	926.524064682375	3543.39990234375
927.38160726052	4398	927.38160726052	4125.7998046875	927.38160726052	3579.39990234375
928.238232239339	4583	928.238232239339	4186.39990234375	928.238232239339	3700.60009765625
929.095525988465	4667.7998046875	929.095525988465	3983.39990234375	929.095525988465	3542.60009765625
929.952695306149	4777.39990234375	929.952695306149	4205.39990234375	929.952695306149	3620.39990234375
930.809740219474	4756.7998046875	930.809740219474	4167.7998046875	930.809740219474	3636
931.666660755525	4562.60009765625	931.666660755525	3957	931.666660755525	3710.80004882813
932.523456941375	4515.60009765625	932.523456941375	4181.60009765625	932.523456941375	3647.60009765625
933.379336380622	4723	933.379336380622	4095.39990234375	933.379336380622	3514
934.235884062224	4628	934.235884062224	4070.60009765625	934.235884062224	3425.60009765625
935.091515281114	4554.2001953125	935.091515281114	4075.60009765625	935.091515281114	3932.39990234375
935.947814566571	4815	935.947814566571	4105.60009765625	935.947814566571	3515
936.803989637021	4254	936.803989637021	3952	936.803989637021	3611.60009765625
937.660040519495	4821.2001953125	937.660040519495	3999.19995117188	937.660040519495	3650
938.515175506773	4584.39990234375	938.515175506773	4016	938.515175506773	3531
939.370978209156	4452.60009765625	939.370978209156	4025.80004882813	939.370978209156	3638.60009765625
940.225865299843	4562	940.225865299843	3998.80004882813	940.225865299843	3480.39990234375
941.081419930046	4638.2001953125	941.081419930046	4090.19995117188	941.081419930046	3650.80004882813
941.936059231919	4438.60009765625	941.936059231919	4130.2001953125	941.936059231919	3669.19995117188
942.79136589779	4704	942.79136589779	3982.39990234375	942.79136589779	3474.80004882813
943.646548564573	4534	943.646548564573	4165.2001953125	943.646548564573	3643.80004882813
944.500816327891	4631.60009765625	944.500816327891	3956.80004882813	944.500816327891	3590
945.355751192021	4518.60009765625	945.355751192021	4088.19995117188	945.355751192021	3454.39990234375
946.209771435726	4490.60009765625	946.209771435726	4002.39990234375	946.209771435726	3641.60009765625
947.063668017208	4686.2001953125	947.063668017208	3970	947.063668017208	3716.60009765625
947.918231436546	4577.39990234375	947.918231436546	3948.60009765625	947.918231436546	3617.60009765625
948.771880659706	4668.7998046875	948.771880659706	4017.60009765625	948.771880659706	3456
949.62619654548	4542.60009765625	949.62619654548	4033.19995117188	949.62619654548	3494.39990234375
950.479598517786	4327.7998046875	950.479598517786	4073.39990234375	950.479598517786	3696.19995117188
951.333666977529	4711	951.333666977529	4025	951.333666977529	3542.80004882813
952.186821806386	4427.39990234375	952.186821806386	4069.39990234375	952.186821806386	3508.19995117188
953.039853160933	4615	953.039853160933	3953	953.039853160933	3583
953.892761067977	4752.60009765625	953.892761067977	4075.60009765625	953.892761067977	3661
954.745545554308	4739.39990234375	954.745545554308	3874.60009765625	954.745545554308	3440.80004882813
955.598206646715	4451.39990234375	955.598206646715	4065.80004882813	955.598206646715	3616.60009765625
956.451533701604	4554.60009765625	956.451533701604	4143.2001953125	956.451533701604	3452.39990234375
957.303947972305	4484.39990234375	957.303947972305	4176.7998046875	957.303947972305	3559
958.156238929425	4796.39990234375	958.156238929425	3916.80004882813	958.156238929425	3633
959.00840659972	4532.39990234375	959.00840659972	4180.2001953125	959.00840659972	3592.60009765625
959.860451009936	4743.7998046875	959.860451009936	3859	959.860451009936	3558.80004882813
960.712372186817	4614.2001953125	960.712372186817	4225.60009765625	960.712372186817	3638.19995117188
961.564170157098	4741.2001953125	961.564170157098	3922.19995117188	961.564170157098	3499.19995117188
962.416633478198	4579.39990234375	962.416633478198	4274.2001953125	962.416633478198	3645
963.268185001425	4761.7998046875	963.268185001425	3868.19995117188	963.268185001425	3696.39990234375
964.119613398227	4862.7998046875	964.119613398227	4187.39990234375	964.119613398227	3572.80004882813
964.97091869531	4571.39990234375	964.97091869531	4127.7998046875	964.97091869531	3567.60009765625
965.822100919364	4550.2001953125	965.822100919364	4070	965.822100919364	3781.80004882813
966.67316009708	4913.2001953125	966.67316009708	4154.7998046875	966.67316009708	3771.60009765625
967.524096255136	4825	967.524096255136	4247.60009765625	967.524096255136	3738.60009765625
968.375697153186	4724.7998046875	968.375697153186	4004.60009765625	968.375697153186	3696.60009765625
969.225599618947	4740.39990234375	969.225599618947	3986.60009765625	969.225599618947	3738.60009765625
970.076166878021	4623	970.076166878021	4261.39990234375	970.076166878021	3721.39990234375
970.926611224075	4671.7998046875	970.926611224075	4016.19995117188	970.926611224075	3841.39990234375
971.776932683752	4844.60009765625	971.776932683752	4276.60009765625	971.776932683752	3685.39990234375
972.626344119573	4744.60009765625	972.626344119573	3997.80004882813	972.626344119573	3687
973.476420000105	4672.39990234375	973.476420000105	4026	973.476420000105	3703.80004882813
974.327160010796	4586.39990234375	974.327160010796	3971	974.327160010796	3697.80004882813
975.176203368193	4837.39990234375	975.176203368193	4210	975.176203368193	3502.80004882813
976.025910908964	4718.60009765625	976.025910908964	4038.19995117188	976.025910908964	3630.80004882813
976.875495723014	4570.2001953125	976.875495723014	3889.60009765625	976.875495723014	3662.39990234375
977.724171354681	4555.2001953125	977.724171354681	4233.60009765625	977.724171354681	3488.80004882813
978.573510908618	4638.7998046875	978.573510908618	4033	978.573510908618	3729.80004882813
979.421941560317	4722.7998046875	979.421941560317	4011.39990234375	979.421941560317	3550.60009765625
980.271035960328	4542.2001953125	980.271035960328	4047	980.271035960328	3591.60009765625
981.120007766427	4735.7998046875	981.120007766427	3999.60009765625	981.120007766427	3509.19995117188
981.968857005164	4562.39990234375	981.968857005164	4076.39990234375	981.968857005164	3799.80004882813
982.816797901694	4619	982.816797901694	3908.80004882813	982.816797901694	3555.60009765625
983.665402198747	4744.7998046875	983.665402198747	4108	983.665402198747	3643.60009765625
984.513098433352	4755.60009765625	984.513098433352	4086.60009765625	984.513098433352	3636.80004882813
985.361457894725	4517.7998046875	985.361457894725	4068.39990234375	985.361457894725	3615.80004882813
986.208909573281	4839.7998046875	986.208909573281	4184	986.208909573281	3533.39990234375
987.057809539619	4743.7998046875	987.057809539619	3992.80004882813	987.057809539619	3748.80004882813
987.90501665474	4618	987.90501665474	4235.60009765625	987.90501665474	3605.39990234375
988.752101641017	4731.2001953125	988.752101641017	3954.19995117188	988.752101641017	3793.60009765625
989.59984941993	4564	989.59984941993	4187.60009765625	989.59984941993	3795.19995117188
990.446690114602	5071.7998046875	990.446690114602	4205.60009765625	990.446690114602	3767.60009765625
991.293408759651	4728.60009765625	991.293408759651	4267.60009765625	991.293408759651	3839
992.140789937124	4802.39990234375	992.140789937124	4195.7998046875	992.140789937124	3803.39990234375
992.987264449015	4738.60009765625	992.987264449015	4167.7998046875	992.987264449015	3814.80004882813
993.834401319913	4979.2001953125	993.834401319913	4286.60009765625	993.834401319913	3894.60009765625
994.680631804216	4818.7998046875	994.680631804216	4265.60009765625	994.680631804216	3839.39990234375
995.527524474177	4920	995.527524474177	4470.39990234375	995.527524474177	3977.19995117188
996.373511036403	4951.2001953125	996.373511036403	4242.39990234375	996.373511036403	3930.60009765625
997.219375733603	4904.60009765625	997.219375733603	4093	997.219375733603	4088
998.065118592105	4843.7998046875	998.065118592105	4234	998.065118592105	3808.80004882813
998.911523289849	4940	998.911523289849	4187	998.911523289849	3969.80004882813
999.757022437063	4790	999.757022437063	4369	999.757022437063	3996.60009765625
1000.60239982455	4931.60009765625	1000.60239982455	4054.19995117188	1000.60239982455	3829.19995117188
1001.44765547861	4738.7998046875	1001.44765547861	4319.7998046875	1001.44765547861	3872.39990234375
1002.29278942554	4820.60009765625	1002.29278942554	4078.80004882813	1002.29278942554	3786.39990234375
1003.13780169161	4896.7998046875	1003.13780169161	4157.60009765625	1003.13780169161	3657.80004882813
1003.98347527785	4795	1003.98347527785	4011.80004882813	1003.98347527785	3739.39990234375
1004.82746128632	4547.39990234375	1004.82746128632	4192.2001953125	1004.82746128632	3642.39990234375
1005.67289141681	4799	1005.67289141681	4055.19995117188	1005.67289141681	3663.19995117188
1006.51741710952	4593	1006.51741710952	4113.39990234375	1006.51741710952	3537.80004882813
1007.36182125272	5090.60009765625	1007.36182125272	4023.60009765625	1007.36182125272	3792.60009765625
1008.20610387264	4532.2001953125	1008.20610387264	4033.80004882813	1008.20610387264	3631.39990234375
1009.05026499551	4783.7998046875	1009.05026499551	3822.39990234375	1009.05026499551	3635
1009.89430464757	4728.2001953125	1009.89430464757	4198.60009765625	1009.89430464757	3812
1010.73822285502	4757.2001953125	1010.73822285502	4203.60009765625	1010.73822285502	3611
1011.58280160519	4635.60009765625	1011.58280160519	3894.19995117188	1011.58280160519	3532.19995117188
1012.42647688956	4764.2001953125	1012.42647688956	3962.19995117188	1012.42647688956	3740.19995117188
1013.26924907182	4821.2001953125	1013.26924907182	4241.2001953125	1013.26924907182	3618.80004882813
1014.11268176288	4845.60009765625	1014.11268176288	3948.60009765625	1014.11268176288	3710.39990234375
1014.95599314031	4791	1014.95599314031	4045	1014.95599314031	3631.80004882813
1015.79918323027	4883.60009765625	1015.79918323027	4081.19995117188	1015.79918323027	3722.80004882813
1016.64147077233	4667	1016.64147077233	4185	1016.64147077233	3697.39990234375
1017.48519965247	5079.60009765625	1017.48519965247	4061.60009765625	1017.48519965247	3681.80004882813
1018.32802603701	4610.7998046875	1018.32802603701	4103.39990234375	1018.32802603701	3806.80004882813
1019.16995028905	4970.2001953125	1019.16995028905	4086.80004882813	1019.16995028905	3703.19995117188
1020.01253444629	4794.39990234375	1020.01253444629	3970.80004882813	1020.01253444629	3572.39990234375
1020.85499747292	4754.7998046875	1020.85499747292	4101.2001953125	1020.85499747292	3885.19995117188
1021.69655878205	4818.7998046875	1021.69655878205	4115.60009765625	1021.69655878205	3688.80004882813
1022.53877973801	4897.7998046875	1022.53877973801	4204	1022.53877973801	3637.19995117188
1023.38087964166	4784.7998046875	1023.38087964166	4006.80004882813	1023.38087964166	3699.60009765625
1024.2228585191	5000.2001953125	1024.2228585191	4269.60009765625	1024.2228585191	3840.19995117188
1025.06393623197	4932.39990234375	1025.06393623197	4131.2001953125	1025.06393623197	3600.60009765625
1025.90567324737	4973.7998046875	1025.90567324737	3946.39990234375	1025.90567324737	3811.80004882813
1026.7465093744	4636.39990234375	1026.7465093744	4139.60009765625	1026.7465093744	3837
1027.58800463194	5136	1027.58800463194	4206	1027.58800463194	3673
1028.42859927721	4950.39990234375	1028.42859927721	4235.60009765625	1028.42859927721	3928
1029.27063248541	4737.60009765625	1029.27063248541	4168.60009765625	1029.27063248541	3656
1030.11098564105	5230.60009765625	1030.11098564105	4224.60009765625	1030.11098564105	3906
1030.95199758328	5164.39990234375	1030.95199758328	4334.60009765625	1030.95199758328	3799.19995117188
1031.79210946516	4994.39990234375	1031.79210946516	4238.39990234375	1031.79210946516	3972.80004882813
1032.63210080503	4988.2001953125	1032.63210080503	4277.2001953125	1032.63210080503	3998
1033.47275067385	5198.60009765625	1033.47275067385	4405.2001953125	1033.47275067385	3828.39990234375
1034.31250089576	5136.60009765625	1034.31250089576	4129	1034.31250089576	4150.2001953125
1035.15290947491	5034.60009765625	1035.15290947491	4483	1035.15290947491	3902.60009765625
1035.99241868266	5230	1035.99241868266	4162.60009765625	1035.99241868266	4009
1036.832586076	5275.60009765625	1036.832586076	4597.39990234375	1036.832586076	4101
1037.67185437335	4915	1037.67185437335	4033.19995117188	1037.67185437335	3817
1038.5110023102	5068	1038.5110023102	4609	1038.5110023102	4085.39990234375
1039.35002991244	4979	1039.35002991244	4135.39990234375	1039.35002991244	3876.60009765625
1040.18893720595	5191.39990234375	1040.18893720595	4253.39990234375	1040.18893720595	3823.60009765625
1041.02928029595	5045.7998046875	1041.02928029595	4195	1041.02928029595	3963
1041.86794682653	4922.60009765625	1041.86794682653	4209	1041.86794682653	3903.80004882813
1042.70649312603	4925.2001953125	1042.70649312603	4271.60009765625	1042.70649312603	3824.80004882813
