#Operator Name: 
#Experimental Name: 
#SampleDescription: 
#Excitation Wavelength: 784.91 nm
#Laser Current: 100 %
#Excitation Power: 75.67 mW
#ND Filter: 100 % (255/255)
#Spectrograph Center Wavelength: 800.00 cm-1
#Grating: 600 gr/mm
#Slit width: 50 um
#Exposure Time: 20 s
#Averaging: 5
#Readout speed: 2MHz
#Gain: High
#Readout port: Low Noise
#CCD temperature: -69
#Optical Line Shaping mode: OFF
#Objective Lens: NA 0.45 20x Plan Fluor
#Measurement Mode: Point
#X axis (wavenumber): Not Calibrated
#Wavenumber Shift compensation (cm-1): 6.2
#Measurement Time:8/4/2025 4:45:13 PM
#--------------------------------------
#

wn(8/4/2025 4:45:13 PM Index:3)	8/4/2025 4:45:13 PM Index:3	wn(8/4/2025 4:43:32 PM Index:2)	8/4/2025 4:43:32 PM Index:2	wn(8/4/2025 4:41:50 PM Index:1)	8/4/2025 4:41:50 PM Index:1	
458.247590327563	0.767019075364676	458.247590327563	0.633818811135244	458.247590327563	0.687986396873904
459.182176303162	0.817705079412102	459.182176303162	0.714027494507088	459.182176303162	0.627108549647697
460.116620058112	0.643362703421387	460.116620058112	0.633250763648744	460.116620058112	0.620945766407975
461.050921624872	0.704797678584087	461.050921624872	0.609182951009845	461.050921624872	0.518271195448007
461.985081035895	0.69361175915806	461.985081035895	0.638880297074335	461.985081035895	0.535337505383044
462.918241492152	0.655335044465305	462.918241492152	0.531246835862017	462.918241492152	0.509501017775015
463.852116819358	0.643712283405357	463.852116819358	0.595496348040993	463.852116819358	0.468494401875734
464.786706658902	0.669579602066608	464.786706658902	0.560169468550912	464.786706658902	0.445936881070542
465.72029777129	0.610067263477324	465.72029777129	0.551544225428479	465.72029777129	0.44016905529935
466.653746890048	0.650965561357768	466.653746890048	0.531556645556652	466.653746890048	0.487417542380769
467.58619786752	0.559905576067436	467.58619786752	0.500516538630066	467.58619786752	0.406865990786255
468.519363226382	0.614611483238429	468.519363226382	0.565024288600907	468.519363226382	0.473274592853826
469.45238668873	0.624049609421442	469.45238668873	0.555521188297339	469.45238668873	0.433848192623506
470.385268286929	0.606659045318079	470.385268286929	0.519419469338991	470.385268286929	0.400189618164378
471.317152393767	0.627457827580687	471.317152393767	0.531401677662998	471.317152393767	0.443013424213738
472.249750490791	0.607707678593154	472.249750490791	0.510536114517365	472.249750490791	0.372417308492646
473.182206820666	0.569955387214771	473.182206820666	0.577006496924915	473.182206820666	0.470509215433144
474.114521415713	0.599493135692452	474.114521415713	0.50526808878185	474.114521415713	0.416623803252347
475.046694308247	0.613650218290138	475.046694308247	0.514048173705265	475.046694308247	0.443843076019427
475.978725530569	0.582189939915874	475.978725530569	0.526391889719349	475.978725530569	0.414253479748905
476.909760235305	0.616446644808228	476.909760235305	0.500051634949106	476.909760235305	0.42717182000163
477.841508343978	0.591540591095269	477.841508343978	0.535998386013801	477.841508343978	0.421641065160266
478.772260259238	0.584724261453612	478.772260259238	0.551647621419362	478.772260259238	0.435230881333847
479.703725383239	0.6131259016526	479.703725383239	0.468185116651483	479.703725383239	0.425986658249909
480.634194637849	0.58725858299135	480.634194637849	0.541989427129469	480.634194637849	0.421996575106299
481.565376906075	0.577470876824367	481.565376906075	0.552628874591381	481.565376906075	0.446055320086746
482.495563628774	0.580092566688889	482.495563628774	0.495919830279264	482.495563628774	0.401888369298254
483.42731714141	0.598531764067327	483.42731714141	0.549478323093558	483.42731714141	0.463121726470493
484.357221331291	0.625010874369733	484.357221331291	0.538115860251492	484.357221331291	0.41496459608968
485.287838144699	0.568382330625324	485.287838144699	0.488844140000693	485.287838144699	0.461343983842912
486.217460059979	0.634973317190284	486.217460059979	0.576283481544761	486.217460059979	0.440722092204003
487.147794403903	0.571703180457785	487.147794403903	0.516062378044744	487.147794403903	0.419705243096563
488.077134173091	0.611552845063153	488.077134173091	0.529025965633442	488.077134173091	0.422905218405693
489.007186176121	0.647732186528924	489.007186176121	0.513893205811611	489.007186176121	0.446726988905023
489.936243927647	0.587433319644918	489.936243927647	0.581913014970352	489.936243927647	0.456089747453875
490.86516078316	0.639954485262142	490.86516078316	0.486055222285619	490.86516078316	0.392604602243108
491.794789580503	0.607795153596772	491.794789580503	0.558206836114202	491.794789580503	0.480029956969408
492.72427728719	0.593812807652655	492.72427728719	0.509916369035423	492.72427728719	0.407774634085649
493.65277138837	0.629555094130838	493.65277138837	0.513325032232439	493.65277138837	0.423418807787848
494.581977139454	0.573363605374016	494.581977139454	0.564352845123524	494.581977139454	0.444791166841319
495.510189607796	0.61906833467275	495.510189607796	0.518438216166972	495.510189607796	0.446094864057954
496.438261372361	0.585510789748335	496.438261372361	0.556760679261223	496.438261372361	0.455141560183272
497.366192465142	0.630953414066717	497.366192465142	0.525927112131061	497.366192465142	0.4239718446925
498.29483481902	0.579830461708537	498.29483481902	0.502530742969545	498.29483481902	0.417927500468982
499.222484535063	0.527396664418097	499.222484535063	0.520349150608239	499.222484535063	0.476118961768214
500.149993675266	0.598619239070945	500.149993675266	0.545346518423716	500.149993675266	0.429542143505072
501.077362271579	0.60762031026637	501.077362271579	0.541627919439392	501.077362271579	0.35574605247485
502.005441740494	0.64563481330194	502.005441740494	0.487191443351291	502.005441740494	0.453245378539487
502.932529215857	0.573188762043614	502.932529215857	0.528509490049712	502.932529215857	0.394421792393187
503.860327369652	0.568731910609294	503.860327369652	0.51482288708086	503.860327369652	0.478844795217687
504.787133851878	0.632963312290083	504.787133851878	0.484454097538986	504.787133851878	0.394421792393187
505.713799949888	0.619330546329936	505.713799949888	0.553713523754283	505.713799949888	0.378501100238662
506.640325695575	0.559555996083467	506.640325695575	0.509503163349904	506.640325695575	0.435941997674622
507.56671112082	0.622389184505211	507.56671112082	0.520659086395546	507.56671112082	0.444238129936667
508.492956257502	0.579218670067382	508.492956257502	0.546224627790194	508.492956257502	0.44858372302631
509.419061137483	0.666084015580578	509.419061137483	0.492046263401287	509.419061137483	0.424248363144826
510.345025792622	0.607183361955617	510.345025792622	0.525049128857254	510.345025792622	0.420890404848284
511.271700350546	0.532989517454277	511.271700350546	0.606600573091193	511.271700350546	0.434914818910313
512.197384522828	0.665647067269825	512.197384522828	0.512240509162209	512.197384522828	0.477304123519934
513.122928565803	0.592327119389992	513.122928565803	0.528509490049712	513.122928565803	0.48959033892559
514.048332511285	0.615135799875967	514.048332511285	0.61047413996917	514.048332511285	0.47939792857105
514.973596391083	0.655247676138521	514.973596391083	0.643631847226119	514.973596391083	0.431043271231616
515.898720236995	0.607445573612802	515.898720236995	0.562028704996737	515.898720236995	0.556433442432899
516.823704080805	0.747705981364731	516.823704080805	0.606084097507463	516.823704080805	0.533362235796842
517.748547954296	0.566285064075173	517.748547954296	0.620493715856469	517.748547954296	0.522853859467478
518.672402822162	0.728742360671921	518.672402822162	0.545553184312811	518.672402822162	0.52040454447033
519.597815917376	0.618107069724459	519.597815917376	0.612849978091398	519.597815917376	0.542448475893368
520.522240070475	0.70156419707841	520.522240070475	0.612540042304091	520.522240070475	0.442025789420637
521.446524380268	0.614349378258077	521.446524380268	0.589918386518172	521.446524380268	0.4641883527573
522.370668878484	0.608931155198632	522.370668878484	0.486313460077484	522.370668878484	0.464227800279798
523.294673596847	0.588656796250395	523.294673596847	0.551544225428479	523.294673596847	0.387863955236225
524.217690270307	0.61828191305486	524.217690270307	0.508160276395137	524.217690270307	0.440524565245382
525.141415652368	0.574587081979493	525.141415652368	0.527579808780463	525.141415652368	0.413186853462099
526.065001349647	0.577033928513614	526.065001349647	0.505371358680062	526.065001349647	0.420653430367166
526.988447393827	0.630953414066717	526.988447393827	0.46503456515366	526.988447393827	0.386876320443124
527.910906032665	0.553788299716885	527.910906032665	0.506559277741176	527.910906032665	0.346422741448496
528.834920649577	0.570916652163062	528.834920649577	0.523396306115179	528.834920649577	0.417729973510362
529.75794792446	0.553613563063317	529.75794792446	0.460283015001876	529.75794792446	0.369019806224896
530.679988273374	0.603250827158834	530.679988273374	0.517715074694146	530.679988273374	0.377039420034615
531.602736655042	0.533863414075784	531.602736655042	0.48868917210704	531.602736655042	0.413384380420719
532.524498429982	0.605610412043004	532.524498429982	0.480322292869144	532.524498429982	0.39975502027593
533.446968044815	0.574324870322308	533.446968044815	0.447990870890561	533.446968044815	0.368466769320244
534.369298259604	0.55204050647387	534.369298259604	0.534913736850899	534.369298259604	0.380120859878831
535.290642346314	0.61426190325446	535.290642346314	0.480012357081837	535.290642346314	0.365385329476028
536.212693983729	0.570741915509494	536.212693983729	0.45945672972351	536.212693983729	0.386639249513296
537.134606315829	0.605872517023356	537.134606315829	0.480528832665568	537.134606315829	0.35673368726795
538.056379374182	0.532989517454277	538.056379374182	0.470457558782827	538.056379374182	0.371824727616786
538.977166942166	0.581578254951552	538.977166942166	0.41917163419255	538.977166942166	0.39296011218914
539.89866167551	0.607445573612802	539.89866167551	0.558258408016972	539.89866167551	0.350847326031844
540.819171237035	0.551778294816685	540.819171237035	0.438384500688781	540.819171237035	0.380871423742104
541.74038777141	0.542951960274827	541.74038777141	0.417002335866745	541.74038777141	0.363726122313361
542.660619452359	0.537970792202969	542.660619452359	0.499535159365376	542.660619452359	0.322996024866406
543.581557913727	0.588831532903963	543.581557913727	0.470612526676481	543.581557913727	0.372259325505234
544.501511839913	0.501354502426445	544.501511839913	0.455169957160015	544.501511839913	0.371192602769718
545.421326999634	0.567770645661002	545.421326999634	0.494318831625303	545.421326999634	0.412475737121324
546.342693878223	0.562439897605174	546.342693878223	0.458527048454261	546.342693878223	0.354244828299595
547.262231344253	0.530542670920157	547.262231344253	0.435130679292746	547.262231344253	0.336151339600249
548.181630138037	0.582015203262306	548.181630138037	0.511672335583037	548.181630138037	0.345198132174277
549.101735135402	0.497858915940415	549.101735135402	0.470612526676481	549.101735135402	0.379251760550645
550.020856551393	0.542777223621259	550.020856551393	0.441431656195721	550.020856551393	0.304310051739911
550.939839389235	0.497771547613631	550.939839389235	0.443084352845124	550.939839389235	0.396041552033356
551.859528142551	0.433452777606058	551.859528142551	0.497365987132243	551.859528142551	0.345474650626603
552.778233790805	0.58140341162115	552.778233790805	0.432496603378653	552.778233790805	0.350057218197364
553.696800954925	0.516647693302823	553.696800954925	0.452226071551287	553.696800954925	0.367163072103609
554.616073746582	0.521541493047897	554.616073746582	0.462555583225892	554.616073746582	0.371390129728338
555.535207862176	0.566984117366279	555.535207862176	0.477791612945935	555.535207862176	0.345672177585223
556.453359507355	0.443764693733744	556.453359507355	0.433684522439767	556.453359507355	0.354363363764509
557.371372793641	0.450318918395049	557.371372793641	0.473556412285209	557.371372793641	0.386046668637435
558.289247752306	0.544350173533872	558.289247752306	0.494008895837996	558.289247752306	0.343973426451348
559.206984414614	0.477759293645746	559.206984414614	0.435698852871918	559.206984414614	0.366886553651283
560.124582811817	0.507034830466242	560.124582811817	0.494008895837996	560.124582811817	0.352190567219688
561.042042975159	0.4622913661158	561.042042975159	0.459766539418145	561.042042975159	0.343499381040402
561.960207999118	0.512977370163226	561.960207999118	0.451554628073903	561.960207999118	0.405364766611
562.877391661454	0.495761542713431	562.877391661454	0.467307133377676	562.877391661454	0.369414860142136
563.795279992823	0.481779196769313	563.795279992823	0.435130679292746	563.795279992823	0.379923332920211
564.712187279129	0.523551497948098	564.712187279129	0.48868917210704	564.712187279129	0.385296104774163
565.628956487708	0.503014927342675	565.628956487708	0.436008662566553	565.628956487708	0.389167556004149
566.545587649753	0.495936386043833	566.545587649753	0.482026687513988	566.545587649753	0.35535099855761
567.462080796438	0.478720558594038	567.462080796438	0.412044245918538	567.462080796438	0.345000605215657
568.378435958932	0.459494832920876	568.378435958932	0.535326942536417	568.378435958932	0.401019173521357
569.294653168397	0.495149857749109	569.294653168397	0.418758428507031	569.294653168397	0.308537109364639
570.21073245598	0.5178711699083	570.21073245598	0.426970339851274	570.21073245598	0.390471253220784
571.125832058222	0.45748493469751	571.125832058222	0.451038152490173	571.125832058222	0.364476686176633
572.042477390058	0.457572303024294	572.042477390058	0.439469023759012	572.042477390058	0.355469534022524
572.958143098804	0.474962867127656	572.958143098804	0.428364798708811	572.958143098804	0.318452904818144
573.873671010175	0.469369907414643	573.873671010175	0.469269765814385	573.873671010175	0.340852539084634
574.789061155276	0.488945213071774	574.789061155276	0.387666623585004	574.789061155276	0.373325951792041
575.704313565198	0.469369907414643	575.704313565198	0.45191613576398	575.704313565198	0.310472834979632
576.619428271026	0.43021929610038	576.619428271026	0.426092356577467	576.619428271026	0.380989959207018
577.5335643955	0.492965116195341	577.5335643955	0.397944437264167	577.5335643955	0.349385645827798
578.448403912851	0.436686152434901	578.448403912851	0.440037197338184	578.448403912851	0.364279159218013
579.363105819279	0.558856942792361	579.363105819279	0.424542929826276	579.363105819279	0.31872951971918
580.278510674763	0.469282539087859	580.278510674763	0.403728938583412	580.278510674763	0.323983659659507
581.192096923534	0.419208220004755	581.192096923534	0.431153842516558	581.192096923534	0.351321467891501
582.10638618343	0.446648595255452	582.10638618343	0.426557134165755	582.10638618343	0.335558758724389
583.020537956534	0.438084365693946	583.020537956534	0.474021315966169	583.020537956534	0.380792432248398
583.934552273853	0.468496010793135	583.934552273853	0.401972972035798	583.934552273853	0.305416125549215
584.847589269097	0.457047986386756	584.847589269097	0.45945672972351	584.847589269097	0.321494897139862
585.761328894107	0.48134224845856	585.761328894107	0.410804628861982	585.761328894107	0.359380529223718
586.674091511375	0.396749119502749	586.674091511375	0.396756518203053	586.674091511375	0.321257826210033
587.587556567891	0.480468351837052	587.587556567891	0.430224161247309	587.587556567891	0.339390762431877
588.501723715985	0.400769022626316	588.501723715985	0.426195626475678	588.501723715985	0.352072031754773
589.414074809078	0.444725958682035	589.414074809078	0.434665901704458	589.414074809078	0.307668010036453
590.327128055649	0.48370183334273	590.327128055649	0.449591995637194	590.327128055649	0.357563242624929
591.239205079868	0.441492583853192	591.239205079868	0.40615634860841	591.239205079868	0.337889634705332
592.151984067235	0.48649825986082	592.151984067235	0.433529554546114	592.151984067235	0.339430306403085
593.063787146055	0.435637519159826	593.063787146055	0.45899182604255	593.063787146055	0.32813172579053
593.976291997773	0.466660849223337	593.976291997773	0.428468194699695	593.976291997773	0.344447471862294
594.887821254597	0.462903051080122	594.887821254597	0.441380084292951	594.887821254597	0.349425189799006
595.80005209414	0.457572303024294	595.80005209414	0.418035287034206	595.80005209414	0.305376678026717
596.711307652298	0.404526714092698	596.711307652298	0.425627578989178	596.711307652298	0.344763534285829
597.624102735797	0.477584556992178	597.624102735797	0.461315966169336	597.624102735797	0.290483164636502
598.535084592786	0.427947186219828	598.535084592786	0.414833163633613	598.535084592786	0.347449920212804
599.446767652284	0.473215073884642	599.446767652284	0.420101189369127	599.446767652284	0.315411008945136
600.357476057095	0.476361080386701	600.357476057095	0.415039829522708	600.357476057095	0.329909468418111
601.268047844822	0.413265680307771	601.268047844822	0.450056773225482	601.268047844822	0.327420705898466
602.179320550209	0.450755866705803	602.179320550209	0.403057495106028	602.179320550209	0.324615784506576
603.089619070361	0.459494832920876	603.089619070361	0.473194904595132	603.089619070361	0.366293972775423
603.999781065644	0.456261458092033	603.999781065644	0.387201719904043	603.999781065644	0.334887186354822
604.910643693913	0.422703806490784	604.910643693913	0.412199213812191	604.910643693913	0.301742201277849
605.821369607556	0.484313518307051	605.821369607556	0.424801167618141	605.821369607556	0.395844025074736
606.731121961471	0.488945213071774	606.731121961471	0.432445031475883	606.731121961471	0.313277756371522
607.640737913365	0.457397459693892	607.640737913365	0.47557074271736	607.640737913365	0.3435388285629
608.551054118881	0.408546723893098	608.551054118881	0.442774543150488	608.551054118881	0.361355798809919
609.460397233332	0.460980521183539	609.460397233332	0.422838535181432	609.460397233332	0.333267426714653
610.369604037785	0.466311269239367	610.369604037785	0.419378173988973	610.369604037785	0.352190567219688
611.278674562889	0.391505739773705	611.278674562889	0.417673779344129	611.278674562889	0.321060299251413
612.18760883928	0.465612109271428	612.18760883928	0.391798428254846	612.18760883928	0.323825676672095
613.097242895652	0.40636198233933	613.097242895652	0.461160998275683	613.097242895652	0.35353371195882
614.005904641221	0.457834408004646	614.005904641221	0.417570509445917	614.005904641221	0.336743920476109
614.915265977394	0.402079867558577	614.915265977394	0.352494585895904	614.915265977394	0.312685175495662
615.823655314694	0.416673898467017	615.823655314694	0.422631995385008	615.823655314694	0.308971610804377
616.731908556389	0.404439345765914	616.731908556389	0.380745775107415	616.731908556389	0.315411008945136
617.640025733059	0.453202819916757	617.640025733059	0.445201953175486	617.640025733059	0.311697540702561
618.548006875282	0.437560049056409	618.548006875282	0.437558089317744	618.548006875282	0.319796146005987
619.45585201362	0.401817655901392	619.45585201362	0.356161612977458	619.45585201362	0.31331720389402
620.363561178627	0.463689579374845	620.363561178627	0.41617605058838	620.363561178627	0.320981307757707
621.271969272237	0.427335501255506	621.271969272237	0.439417451856242	621.271969272237	0.314936963534189
622.179406457193	0.421742541542493	622.179406457193	0.337878301657803	622.179406457193	0.310788897403167
623.086707760458	0.414838736897218	623.086707760458	0.417157303760399	623.086707760458	0.328052734296824
623.99387321255	0.458009251335047	623.99387321255	0.461315966169336	623.99387321255	0.339311770938171
624.90090284398	0.370270009200344	624.90090284398	0.336535540795708	624.90090284398	0.289337450407279
625.807796685245	0.435025727518671	625.807796685245	0.417673779344129	625.807796685245	0.324971294452608
626.713720645153	0.433627514259626	626.713720645153	0.360448259448282	626.713720645153	0.303401408440516
627.620343122409	0.397885121104609	627.620343122409	0.435440615080053	627.620343122409	0.362422425096726
628.52682990092	0.460805677853137	628.52682990092	0.303067897751452	628.52682990092	0.290641147623914
629.433181011151	0.392379636395213	629.433181011151	0.455273227058226	629.433181011151	0.294947196742348
630.340230106003	0.390369631495012	630.340230106003	0.394432378076267	630.340230106003	0.277367297425157
631.246309846287	0.447085543566206	631.246309846287	0.368557026986984	631.246309846287	0.340773451142218
632.151420636657	0.364939261144515	632.151420636657	0.402489447619528	632.151420636657	0.323193551825027
633.057229378219	0.462903051080122	633.057229378219	0.393502696807018	633.057229378219	0.285702973658411
633.962902603682	0.419994748299478	633.962902603682	0.393502696807018	633.962902603682	0.295184267672177
634.868440343454	0.368959164268083	634.868440343454	0.379299618254436	634.868440343454	0.30991979807498
635.773009753393	0.421130749901337	635.773009753393	0.385445753356429	635.773009753393	0.285584438193496
636.67827673755	0.402429447542547	636.67827673755	0.388079703177851	636.67827673755	0.299095262873371
637.58424095259	0.422354226506814	637.58424095259	0.427435243532234	637.58424095259	0.282819060772815
638.488404552601	0.38774794163049	638.488404552601	0.345625435413757	638.488404552601	0.295342250659589
639.393265444232	0.481779196769313	639.393265444232	0.413748640563382	639.393265444232	0.288033753190644
640.29799103241	0.357074191550949	640.29799103241	0.394432378076267	640.29799103241	0.255125839043499
641.201749219834	0.388621838251998	641.201749219834	0.33715528627765	641.201749219834	0.338047617692744
642.106204416536	0.437385312402841	642.106204416536	0.414523353938977	642.106204416536	0.284478267935482
643.009692521786	0.36153104298527	643.009692521786	0.398150977060591	643.009692521786	0.280053683352133
643.913877448211	0.430131927773596	643.913877448211	0.318923672953437	643.913877448211	0.284280740976861
644.817095592338	0.361443674658486	644.817095592338	0.369331740362579	644.817095592338	0.276063696657232
645.721841875742	0.372716962411298	645.721841875742	0.397221421884014	645.721841875742	0.308537109364639
646.624790055574	0.416586530140233	646.624790055574	0.385755563051064	646.624790055574	0.298305155038891
647.528434680509	0.372105170770142	647.528434680509	0.360190021656416	647.528434680509	0.3003199685963
648.431113141158	0.46709779753409	648.431113141158	0.354663758129037	648.431113141158	0.296369429423897
649.334487859032	0.351655968491504	649.334487859032	0.418861698405243	649.334487859032	0.283767248043417
650.236896721332	0.39054436814858	650.236896721332	0.360758195235588	650.236896721332	0.300003906172766
651.140001653052	0.366075262746375	651.140001653052	0.411217834547501	651.140001653052	0.276024152686024
652.042141037762	0.400244705988779	652.042141037762	0.365819681174679	652.042141037762	0.28451781190669
652.94414579092	0.404788925749883	652.94414579092	0.338033269551457	652.94414579092	0.28771778721582
653.84767672118	0.361268831328084	653.84767672118	0.305392037878239	653.84767672118	0.269861272997592
654.749412053827	0.327886023057238	654.749412053827	0.391023714879251	654.749412053827	0.282187032374456
655.651842986672	0.406624087319682	655.651842986672	0.390610509193732	655.651842986672	0.259234361203313
656.553309143344	0.364764417814114	656.553309143344	0.325792823435584	656.553309143344	0.288152288655558
657.454640819136	0.411605362068374	657.454640819136	0.364631762113565	657.454640819136	0.239718736271129
658.355838044135	0.327186863089298	658.355838044135	0.405846538913775	658.355838044135	0.305495213491631
659.257730494412	0.428646346187767	659.257730494412	0.340047473890936	659.257730494412	0.287954761696938
660.15865878433	0.328759919678745	660.15865878433	0.365251507595507	660.15865878433	0.276024152686024
661.059452713702	0.386611833351797	661.059452713702	0.325379617750065	661.059452713702	0.26610826078381
661.960941587335	0.39639953951878	661.960941587335	0.35378577485523	661.960941587335	0.258957842750987
662.862295913104	0.345014375503415	662.862295913104	0.377130446021303	662.862295913104	0.287678243244612
663.762686693883	0.399458177694055	663.762686693883	0.37997106173182	663.762686693883	0.308813627816965
664.662943234334	0.369920429216374	664.662943234334	0.297748174020496	664.662943234334	0.264449053621143
665.563065564478	0.372367382427328	665.563065564478	0.34066734546555	665.563065564478	0.265752750837778
666.463053714326	0.382417193574662	666.463053714326	0.343766198967931	666.463053714326	0.290009022776845
667.362907713878	0.365987894419591	667.362907713878	0.343972738764355	667.362907713878	0.231975640913736
668.262627593123	0.40365281747119	668.262627593123	0.326464266912968	668.262627593123	0.282819060772815
669.163041668138	0.327274338092916	669.163041668138	0.363805350742528	669.163041668138	0.25769368950556
670.062493273286	0.371406117479037	670.062493273286	0.328736709044312	670.062493273286	0.296132358494069
670.961810848081	0.366424842730344	670.961810848081	0.364993269803642	670.961810848081	0.231264524572961
671.860994422475	0.361618411312054	671.860994422475	0.317632483994111	671.860994422475	0.300082897666472
672.760044026421	0.321244430069148	672.760044026421	0.33772333376415	672.760044026421	0.250385192036616
673.658959689854	0.351131651853966	673.658959689854	0.329614692318119	673.658959689854	0.246513644357919
674.557741442704	0.372804330738082	674.557741442704	0.337826729755033	674.557741442704	0.266424323207344
675.456389314892	0.339683627447587	675.456389314892	0.313758917116135	675.456389314892	0.229842388340123
676.354903336329	0.339508890794019	676.354903336329	0.32052479770007	676.354903336329	0.259234361203313
677.254110713013	0.386437096698229	677.254110713013	0.30446235660899	677.254110713013	0.273653829182583
678.152356999464	0.336624989272311	678.152356999464	0.336638810693919	678.152356999464	0.24110142498147
679.050469524876	0.352529865113011	679.050469524876	0.33772333376415	679.050469524876	0.262947829445888
679.948448319121	0.370794325837881	679.948448319121	0.344592484246297	679.948448319121	0.269347780064148
680.846293412069	0.401992499231793	680.846293412069	0.308852399070697	680.846293412069	0.234583035347006
681.744004833576	0.363104099574717	681.744004833576	0.384877579777257	681.744004833576	0.29711999328717
682.640756176079	0.367823055989389	682.640756176079	0.305598577674662	682.640756176079	0.251214747393594
683.538200467261	0.362230202953209	683.538200467261	0.331783864551252	683.538200467261	0.218306736797739
684.435511176498	0.314864942061411	684.435511176498	0.335089383942729	684.435511176498	0.255876402906771
685.333514402053	0.347461328714369	685.333514402053	0.348001273535985	685.333514402053	0.269071165163112
686.229731968413	0.362667151263963	686.229731968413	0.280188004173667	686.229731968413	0.228657226588402
687.126642110712	0.34807301367869	687.126642110712	0.336380572902054	687.126642110712	0.261565140735547
688.023418790301	0.337935834204572	688.023418790301	0.317374246202246	688.023418790301	0.232212711843564
688.920062036968	0.359171564777934	688.920062036968	0.323623651202451	688.920062036968	0.257061564658492
689.815746426337	0.287948990125086	689.815746426337	0.314688598385383	689.815746426337	0.245051964153872
690.712123019286	0.354802081670397	690.712123019286	0.315928089349267	690.712123019286	0.277288305931451
691.607541059895	0.383116246865768	691.607541059895	0.333075053510578	691.607541059895	0.268755199188288
692.503651118057	0.352267760132659	692.503651118057	0.320473099704628	692.503651118057	0.213803160720684
693.400452855289	0.394302166291795	693.400452855289	0.348724288916139	693.400452855289	0.250938228941268
694.295471411597	0.316001050340104	694.295471411597	0.311693014781213	694.295471411597	0.223007936282124
695.191181706434	0.376998970515217	695.191181706434	0.352442887900462	695.191181706434	0.256666510741252
696.085934210902	0.286026353551669	696.085934210902	0.293254861660577	696.085934210902	0.247224760698694
696.981378268058	0.359433669758286	696.981378268058	0.29439108272625	696.981378268058	0.283372194126177
697.875864839296	0.354539870013211	697.875864839296	0.345573863510987	697.875864839296	0.270611933309575
698.771042777456	0.344402690539093	698.771042777456	0.306889766633988	698.771042777456	0.199304701247709
699.665263534007	0.343528793917586	699.665263534007	0.335399193637364	699.665263534007	0.232449686324682
700.560999454625	0.357860719845673	700.560999454625	0.274196836965328	700.560999454625	0.27630067113835
701.4549543926	0.336275409288341	701.4549543926	0.335709129424671	701.4549543926	0.20147749779253
702.349600326103	0.311544198905784	702.349600326103	0.341958534424876	702.349600326103	0.259866486050382
703.243289686316	0.395525642897272	703.243289686316	0.270788173768311	703.243289686316	0.230671943697101
704.137669856511	0.271344954316446	704.137669856511	0.311124841202041	704.137669856511	0.278987057065326
705.03109375729	0.394476902945363	705.03109375729	0.336690382596689	705.03109375729	0.207640281032252
705.924385033815	0.284365928635438	705.924385033815	0.281634161026647	705.924385033815	0.246355564921797
706.81836684219	0.367386107678636	706.81836684219	0.308232653588755	706.81836684219	0.234345964417177
707.711392836618	0.348946910300198	707.711392836618	0.320059894019109	707.711392836618	0.289930031283139
708.605109177535	0.355588503288287	708.605109177535	0.292841655975059	708.605109177535	0.231304068544169
709.497870008021	0.282443398738856	709.497870008021	0.313603949222481	709.497870008021	0.21427720613163
710.39132099971	0.346500063766077	710.39132099971	0.326051061227449	710.39132099971	0.250069129613082
711.283816784337	0.325701281503469	711.283816784337	0.276727642981209	711.283816784337	0.241851988844742
712.176180151308	0.322555275001409	712.176180151308	0.303429405441529	712.176180151308	0.24410377688327
713.068411130092	0.379183712068985	713.068411130092	0.342733247800471	713.068411130092	0.254651697183842
713.961331899818	0.27737475566338	713.961331899818	0.25916747313438	713.961331899818	0.222217828447644
714.853298068649	0.324827384881962	714.853298068649	0.276417707193902	714.853298068649	0.221309185148249
715.745953843354	0.301669124412017	715.745953843354	0.361532908611184	715.745953843354	0.265476232385451
716.637655320103	0.331993294507589	716.637655320103	0.276262739300249	716.637655320103	0.246829706781453
717.529224555927	0.316525366977642	717.529224555927	0.305340339882797	717.529224555927	0.209418023659833
718.42066158024	0.323079591638947	718.42066158024	0.30797441579689	718.42066158024	0.215817974278093
719.311966422449	0.296600481336541	719.311966422449	0.305960085364739	719.311966422449	0.234978089264246
720.203139111951	0.349383858610951	720.203139111951	0.283751635264337	720.203139111951	0.272587202895776
721.095000852747	0.374814228961448	721.095000852747	0.285042824223663	721.095000852747	0.207640281032252
721.985909203262	0.295202268077496	721.985909203262	0.337258556175861	721.985909203262	0.266661394137172
722.877506420302	0.349471226937735	722.877506420302	0.293358131558789	722.877506420302	0.238059432659752
723.768150549426	0.336275409288341	723.768150549426	0.314688598385383	723.768150549426	0.258246726410213
724.658662672755	0.303853865965786	724.658662672755	0.303067897751452	724.658662672755	0.238059432659752
725.549042819635	0.348160382005474	725.549042819635	0.309368874654427	725.549042819635	0.221072114218421
726.438470574889	0.362492307933561	726.438470574889	0.295733969681017	726.438470574889	0.229526325916588
727.328586978443	0.347548697041153	727.328586978443	0.305598577674662	727.328586978443	0.234227428952263
728.218571493506	0.35873461646718	728.218571493506	0.336173907012959	728.218571493506	0.243274221526291
729.108424149386	0.291357101607497	729.108424149386	0.266346433311162	729.108424149386	0.272152605007328
729.998144975387	0.303504285981816	729.998144975387	0.268515605544295	729.998144975387	0.184213660898873
730.888553837738	0.370357377527127	730.888553837738	0.311279809095695	730.888553837738	0.246237125905593
