#Operator Name: 
#Experimental Name: 
#SampleDescription: 
#Excitation Wavelength: 784.91 nm
#Laser Current: 100 %
#Excitation Power: 75.56 mW
#ND Filter: 100 % (255/255)
#Spectrograph Center Wavelength: 800.00 cm-1
#Grating: 600 gr/mm
#Slit width: 50 um
#Exposure Time: 20 s
#Averaging: 5
#Readout speed: 2MHz
#Gain: High
#Readout port: Low Noise
#CCD temperature: -69
#Optical Line Shaping mode: OFF
#Objective Lens: NA 0.45 20x Plan Fluor
#Measurement Mode: Point
#X axis (wavenumber): Not Calibrated
#Wavenumber Shift compensation (cm-1): 6.2
#Measurement Time:8/4/2025 2:43:57 PM
#--------------------------------------
#

wn(8/4/2025 2:43:57 PM Index:3)	8/4/2025 2:43:57 PM Index:3	wn(8/4/2025 2:42:16 PM Index:2)	8/4/2025 2:42:16 PM Index:2	wn(8/4/2025 2:40:34 PM Index:1)	8/4/2025 2:40:34 PM Index:1	
770.767826244955	4798.60009765625	770.767826244955	5004.39990234375	770.767826244955	3773.80004882813
771.650571963428	4912.39990234375	771.650571963428	4977.60009765625	771.650571963428	3656.80004882813
772.533187488156	4857	772.533187488156	5087.2001953125	772.533187488156	3625.19995117188
773.415672847937	5019.39990234375	773.415672847937	5008.60009765625	773.415672847937	3728
774.298841992329	4831	774.298841992329	4944	774.298841992329	3774.80004882813
775.181066988582	5025	775.181066988582	5146	775.181066988582	3697.80004882813
776.063161906266	4878.60009765625	776.063161906266	5080.60009765625	776.063161906266	3785.19995117188
776.945126774152	4808.60009765625	776.945126774152	4776.2001953125	776.945126774152	3611.60009765625
777.826961620995	4939	777.826961620995	5218	777.826961620995	3756.19995117188
778.708666475548	4717	778.708666475548	4814.7998046875	778.708666475548	3621.39990234375
779.59024136655	5027.60009765625	779.59024136655	4994.7998046875	779.59024136655	3621
780.4708732415	4954.60009765625	780.4708732415	5061.39990234375	780.4708732415	3665.19995117188
781.35218841142	5019	781.35218841142	4839	781.35218841142	3761.80004882813
782.234186545544	4833.39990234375	782.234186545544	4929.7998046875	782.234186545544	3672.60009765625
783.115241869591	4898.39990234375	783.115241869591	5159.2001953125	783.115241869591	3677
783.996167373667	4833	783.996167373667	5009.39990234375	783.996167373667	3612
784.876150604096	4706.39990234375	784.876150604096	4949.7998046875	784.876150604096	3545.19995117188
785.756816673989	4784.7998046875	785.756816673989	5108	785.756816673989	3890.19995117188
786.637353009932	4906.39990234375	786.637353009932	4836	786.637353009932	3608.80004882813
787.517759640588	5155.39990234375	787.517759640588	5159.39990234375	787.517759640588	3579
788.397224590757	4833	788.397224590757	4880	788.397224590757	3781
789.278183900667	4742.39990234375	789.278183900667	5005	789.278183900667	3636.80004882813
790.158201587376	4769.2001953125	790.158201587376	4955.2001953125	790.158201587376	3678.19995117188
791.0372780382	5102	791.0372780382	4987.7998046875	791.0372780382	3602.80004882813
791.917036691624	4855	791.917036691624	4875.60009765625	791.917036691624	3836.60009765625
792.796665811549	4825.7998046875	792.796665811549	5062.7998046875	792.796665811549	3461
793.675354139747	4784.39990234375	793.675354139747	4835.39990234375	793.675354139747	3802
794.554724397918	4797.2001953125	794.554724397918	4974.7998046875	794.554724397918	3524.39990234375
795.433154160244	4956.60009765625	795.433154160244	4960.7998046875	795.433154160244	3700.39990234375
796.313076599648	4907	796.313076599648	4926.39990234375	796.313076599648	3515.19995117188
797.191247790977	4776	797.191247790977	4894.60009765625	797.191247790977	3721.80004882813
798.070100549003	4978.60009765625	798.070100549003	5034	798.070100549003	3784.19995117188
798.948013402671	4654.60009765625	798.948013402671	4950	798.948013402671	3584.60009765625
799.826607641548	4959.39990234375	799.826607641548	5093.60009765625	799.826607641548	3609.60009765625
800.704262271534	4893.2001953125	800.704262271534	4807.2001953125	800.704262271534	3865.19995117188
801.582598105315	4794.2001953125	801.582598105315	5070.60009765625	801.582598105315	3523.80004882813
802.459994625533	4883.39990234375	802.459994625533	4925.2001953125	802.459994625533	3482.80004882813
803.338072168197	4804.2001953125	803.338072168197	4951.60009765625	803.338072168197	3967.60009765625
804.216020548458	4845.60009765625	804.216020548458	4755.39990234375	804.216020548458	3588.39990234375
805.093030057958	4862.7998046875	805.093030057958	4879.60009765625	805.093030057958	3567.39990234375
805.969910700105	4805	805.969910700105	5096.7998046875	805.969910700105	3735.19995117188
806.847472002222	4882.2001953125	806.847472002222	4841	806.847472002222	3568.39990234375
807.724094875934	4919	807.724094875934	4977.39990234375	807.724094875934	3748.39990234375
808.600588967496	4920.2001953125	808.600588967496	4878.60009765625	808.600588967496	3687.19995117188
809.477763447403	4675.2001953125	809.477763447403	4758.39990234375	809.477763447403	3407.60009765625
810.354808964104	5064.7998046875	810.354808964104	5069	810.354808964104	3703
811.230916641807	4554	811.230916641807	4833.60009765625	811.230916641807	3510.19995117188
812.106895650872	4913.7998046875	812.106895650872	4797.39990234375	812.106895650872	3728.80004882813
812.982746019639	4794.60009765625	812.982746019639	4996.60009765625	812.982746019639	3657.80004882813
813.859276324369	4863	813.859276324369	4849.2001953125	813.859276324369	3611
814.734869378824	4678.39990234375	814.734869378824	4817.2001953125	814.734869378824	3554
815.610333877987	5031	815.610333877987	5020.7998046875	815.610333877987	3657.60009765625
816.48566985017	4650	816.48566985017	4842.2001953125	816.48566985017	3654.80004882813
817.36168539678	4691.39990234375	817.36168539678	4987	817.36168539678	3700.80004882813
818.236764281284	4865.7998046875	818.236764281284	4912	818.236764281284	3449.19995117188
819.111714723715	4779.60009765625	819.111714723715	4801.7998046875	819.111714723715	3718.39990234375
819.986536752345	4992.2001953125	819.986536752345	4806.7998046875	819.986536752345	3596.80004882813
820.861230395445	4765.60009765625	820.861230395445	5078.2001953125	820.861230395445	3584.19995117188
821.735795681274	4642.2001953125	821.735795681274	4726.2001953125	821.735795681274	3620.39990234375
822.610232638084	4740.7998046875	822.610232638084	4786.60009765625	822.610232638084	3607.80004882813
823.484541294119	4786	823.484541294119	5033	823.484541294119	3646.80004882813
824.35952880245	4822.2001953125	824.35952880245	4989.60009765625	824.35952880245	3490.80004882813
825.233580823227	4675.60009765625	825.233580823227	5034.60009765625	825.233580823227	3735.60009765625
826.107504627937	4751	826.107504627937	4678.60009765625	826.107504627937	3543
826.981300244786	4818.39990234375	826.981300244786	4988.39990234375	826.981300244786	3780.80004882813
827.85496770198	4743	827.85496770198	4858.39990234375	827.85496770198	3576.80004882813
828.72850702771	4679	828.72850702771	4961.7998046875	828.72850702771	3633
829.601111835353	4744.39990234375	829.601111835353	4876.2001953125	829.601111835353	3432
830.474395100951	4776.7998046875	830.474395100951	4726.2001953125	830.474395100951	3707.19995117188
831.348356497934	4743.60009765625	831.348356497934	4932.7998046875	831.348356497934	3607.39990234375
832.221383579585	4583.39990234375	832.221383579585	4872.39990234375	832.221383579585	3616.19995117188
833.094282670616	4849.60009765625	833.094282670616	4843.39990234375	833.094282670616	3589.80004882813
833.966247975335	4808.39990234375	833.966247975335	4953.2001953125	833.966247975335	3582.60009765625
834.838891287671	4569.39990234375	834.838891287671	4838.60009765625	834.838891287671	3553
835.711406693768	4921.2001953125	835.711406693768	4850.60009765625	835.711406693768	3653
836.582988752074	4646	836.582988752074	4988	836.582988752074	3535.60009765625
837.455248548087	4911.39990234375	837.455248548087	4747.7998046875	837.455248548087	3759.60009765625
838.328185755794	4521	838.328185755794	4990	838.328185755794	3476
839.199384702421	4904.7998046875	839.199384702421	4773.39990234375	839.199384702421	3636.80004882813
840.071261116922	4746.2001953125	840.071261116922	4979	840.071261116922	3629
840.943009793753	4720	840.943009793753	4865	840.943009793753	3716.80004882813
841.813825999045	4705.39990234375	841.813825999045	4728.2001953125	841.813825999045	3437
842.685319402621	4757	842.685319402621	5076.7998046875	842.685319402621	3699.39990234375
843.555880626378	4671.2001953125	843.555880626378	4785	843.555880626378	3496.39990234375
844.427118868811	4603.7998046875	844.427118868811	4746.7998046875	844.427118868811	3632.39990234375
845.29822951379	4685.39990234375	845.29822951379	4850.7998046875	845.29822951379	3499.19995117188
846.169212589344	4792.39990234375	846.169212589344	4897.2001953125	846.169212589344	3526.39990234375
847.039264068246	4812.39990234375	847.039264068246	4669.7998046875	847.039264068246	3481.19995117188
847.909992206733	4690.60009765625	847.909992206733	4707.60009765625	847.909992206733	3752.80004882813
848.77978903988	4663	848.77978903988	4897.60009765625	848.77978903988	3516.60009765625
849.650262353212	4873.2001953125	849.650262353212	4887.2001953125	849.650262353212	3666.60009765625
850.519804652382	4581.39990234375	850.519804652382	4910.7998046875	850.519804652382	3568.80004882813
851.390023252408	4821.2001953125	851.390023252408	4623.2001953125	851.390023252408	3536
852.260114478904	4582.2001953125	852.260114478904	4864.2001953125	852.260114478904	3552
853.129275127816	4754.39990234375	853.129275127816	4775.7998046875	853.129275127816	3708.19995117188
853.998308694103	4735.2001953125	853.998308694103	4766.7998046875	853.998308694103	3491.19995117188
854.868018202802	4523.60009765625	854.868018202802	4721.60009765625	854.868018202802	3524
855.736797570053	4714	855.736797570053	4925	855.736797570053	3666.39990234375
856.605449938288	4751.7998046875	856.605449938288	4714.60009765625	856.605449938288	3624.80004882813
857.474777980327	4717.60009765625	857.474777980327	4626	857.474777980327	3509.19995117188
858.343978844308	4764.60009765625	858.343978844308	4901.39990234375	858.343978844308	3515.19995117188
859.21225014797	4539.60009765625	859.21225014797	4874.2001953125	859.21225014797	3651.80004882813
860.080394564	4660.7998046875	860.080394564	4724	860.080394564	3519
860.948412120211	4923.7998046875	860.948412120211	4876.7998046875	860.948412120211	3575.39990234375
861.816302844409	4544	861.816302844409	4863.2001953125	861.816302844409	3460.60009765625
862.684868705672	4605.60009765625	862.684868705672	4698	862.684868705672	3589.39990234375
863.552505732068	4696.7998046875	863.552505732068	4826	863.552505732068	3574.19995117188
864.420016009839	4913.60009765625	864.420016009839	4613.7998046875	864.420016009839	3579.60009765625
865.288201156543	4481.2001953125	865.288201156543	4881.7998046875	865.288201156543	3564
866.155457903298	4743	866.155457903298	4783.2001953125	866.155457903298	3721.19995117188
867.022587984746	4559.60009765625	867.022587984746	4929.39990234375	867.022587984746	3577.39990234375
867.889591428635	4832.39990234375	867.889591428635	4930.2001953125	867.889591428635	3435.80004882813
868.756468262705	4639.7998046875	868.756468262705	4532.60009765625	868.756468262705	3597
869.623218514689	4769.39990234375	869.623218514689	4880.39990234375	869.623218514689	3587
870.48984221231	4685.39990234375	870.48984221231	4916	870.48984221231	3493.19995117188
871.356339383281	4667	871.356339383281	4765.39990234375	871.356339383281	3604.60009765625
872.223510709075	4732.39990234375	872.223510709075	4915.7998046875	872.223510709075	3660.39990234375
873.089754792989	4781.7998046875	873.089754792989	4813	873.089754792989	3604.60009765625
873.955872433378	4672	873.955872433378	4767.60009765625	873.955872433378	3541.39990234375
874.821863657924	4695	874.821863657924	4954.2001953125	874.821863657924	3680.60009765625
875.686928307879	4776	875.686928307879	4854.60009765625	875.686928307879	3527.80004882813
876.552666900528	4631	876.552666900528	4834	876.552666900528	3531.39990234375
877.418279160311	4925	877.418279160311	5043.7998046875	877.418279160311	3710.60009765625
878.28456495106	4443.39990234375	878.28456495106	4937.39990234375	878.28456495106	3635.60009765625
879.149924511355	5078.2001953125	879.149924511355	4730.60009765625	879.149924511355	3547.39990234375
880.014358218916	4725	880.014358218916	5212	880.014358218916	3562.60009765625
880.879465423652	4613	880.879465423652	4814.39990234375	880.879465423652	3693.60009765625
881.744446433695	4605.39990234375	881.744446433695	4842.60009765625	881.744446433695	3731.60009765625
882.609301276651	4816.2001953125	882.609301276651	4978.60009765625	882.609301276651	3540.60009765625
883.473230843618	4853.2001953125	883.473230843618	5032.2001953125	883.473230843618	3661.80004882813
884.337833551746	4730.39990234375	884.337833551746	5171.2001953125	884.337833551746	3591.80004882813
885.203109078997	4770.7998046875	885.203109078997	5070.39990234375	885.203109078997	3715
886.066660742599	4791.39990234375	886.066660742599	5240	886.066660742599	3482.60009765625
886.930885280472	4960.2001953125	886.930885280472	4997.7998046875	886.930885280472	3826.19995117188
887.794983816726	5002.7998046875	887.794983816726	5117.2001953125	887.794983816726	3615.39990234375
888.65815794117	4559.60009765625	888.65815794117	5172	888.65815794117	3665.19995117188
889.522004673236	4853.2001953125	889.522004673236	5192.60009765625	889.522004673236	3728.80004882813
890.384927281191	4787.60009765625	890.384927281191	5077.7998046875	890.384927281191	3669.39990234375
891.248522319114	5036	891.248522319114	5511	891.248522319114	3818.60009765625
892.111991493059	4809.2001953125	892.111991493059	5361.7998046875	892.111991493059	3784.60009765625
892.97533483054	4643.2001953125	892.97533483054	5346.39990234375	892.97533483054	3473.19995117188
893.837754619051	5143.39990234375	893.837754619051	5193	893.837754619051	3905.19995117188
894.70084648235	4980.2001953125	894.70084648235	5557.60009765625	894.70084648235	3905
895.563015083981	4853.60009765625	895.563015083981	5340	895.563015083981	3769.60009765625
896.425058191362	4990.39990234375	896.425058191362	5255.7998046875	896.425058191362	3648.60009765625
897.287773107431	4801.2001953125	897.287773107431	5470	897.287773107431	3670.60009765625
898.150362351875	4997.7998046875	898.150362351875	5690.60009765625	898.150362351875	3887.80004882813
899.01282595215	4834.7998046875	899.01282595215	5348.60009765625	899.01282595215	3765
899.874367008499	4837.2001953125	899.874367008499	5340.39990234375	899.874367008499	3622.39990234375
900.735782707579	4945.39990234375	900.735782707579	5510.7998046875	900.735782707579	3732.39990234375
901.597869772089	5053.7998046875	901.597869772089	5172.60009765625	901.597869772089	3818.39990234375
902.459034722806	4812.60009765625	902.459034722806	5386.7998046875	902.459034722806	3813.80004882813
903.320074398331	4809.39990234375	903.320074398331	5200.2001953125	903.320074398331	3541.19995117188
904.180988826001	4897	904.180988826001	5399.39990234375	904.180988826001	3804.39990234375
905.043370496584	4924.39990234375	905.043370496584	5171.2001953125	905.043370496584	3695.19995117188
905.904034278912	4853.39990234375	905.904034278912	5443.2001953125	905.904034278912	3650
906.76457289539	4910.39990234375	906.76457289539	5197.39990234375	906.76457289539	3836
907.624986373317	4824.60009765625	907.624986373317	5159.2001953125	907.624986373317	3668.60009765625
908.485274739991	4783.39990234375	908.485274739991	5265.7998046875	908.485274739991	3713.60009765625
909.345438022696	4984.7998046875	909.345438022696	5290.7998046875	909.345438022696	3714.80004882813
910.205476248711	4837.60009765625	910.205476248711	5053.60009765625	910.205476248711	3738.80004882813
911.066980288184	4882.39990234375	911.066980288184	5295	911.066980288184	3753.19995117188
911.926768251376	4773.7998046875	911.926768251376	5343.39990234375	911.926768251376	3836.39990234375
912.786431239718	4811.60009765625	912.786431239718	5194.2001953125	912.786431239718	3671.80004882813
913.645969280453	4900.2001953125	913.645969280453	5188	913.645969280453	3658
914.505382400821	4405	914.505382400821	5386.60009765625	914.505382400821	3571.80004882813
915.364670628054	5363.60009765625	915.364670628054	4878.7998046875	915.364670628054	3801.80004882813
916.223833989374	4424.39990234375	916.223833989374	5196.2001953125	916.223833989374	3522.39990234375
917.082872511997	4786.2001953125	917.082872511997	5040.7998046875	917.082872511997	3578
917.942580720128	4917.60009765625	917.942580720128	4957.2001953125	917.942580720128	3673.19995117188
918.801369531548	4722.39990234375	918.801369531548	5074.60009765625	918.801369531548	3696
919.659239319708	4757.2001953125	919.659239319708	4744	919.659239319708	3516.39990234375
920.517778759531	4634	920.517778759531	5110.39990234375	920.517778759531	3657.80004882813
921.376193496613	4703	921.376193496613	4785.7998046875	921.376193496613	3642.19995117188
922.234483558123	4613.39990234375	922.234483558123	4881	922.234483558123	3427.19995117188
923.092648971216	4777.2001953125	923.092648971216	4694.39990234375	923.092648971216	3505
923.951483452627	4863.2001953125	923.951483452627	4981.7998046875	923.951483452627	3770.60009765625
924.808605960765	4655.60009765625	924.808605960765	4885.7998046875	924.808605960765	3398.80004882813
925.666397591496	4658	925.666397591496	5026.39990234375	925.666397591496	3505.39990234375
926.524064682375	4799.2001953125	926.524064682375	4681	926.524064682375	3474
927.38160726052	4661	927.38160726052	4894.39990234375	927.38160726052	3550.80004882813
928.238232239339	4656.60009765625	928.238232239339	4771	928.238232239339	3507.19995117188
929.095525988465	4565.2001953125	929.095525988465	4724.2001953125	929.095525988465	3709.39990234375
929.952695306149	4501.39990234375	929.952695306149	4914.2001953125	929.952695306149	3541.80004882813
930.809740219474	4902.2001953125	930.809740219474	4930.2001953125	930.809740219474	3528.60009765625
931.666660755525	4426.2001953125	931.666660755525	4916	931.666660755525	3532.80004882813
932.523456941375	4647.39990234375	932.523456941375	4716.60009765625	932.523456941375	3510.80004882813
933.379336380622	4627	933.379336380622	4726.2001953125	933.379336380622	3637.39990234375
934.235884062224	4658	934.235884062224	4411.39990234375	934.235884062224	3608.60009765625
935.091515281114	4597.39990234375	935.091515281114	4934	935.091515281114	3376.60009765625
935.947814566571	4473.2001953125	935.947814566571	4765.39990234375	935.947814566571	3624.19995117188
936.803989637021	4809.60009765625	936.803989637021	4738.7998046875	936.803989637021	3445.39990234375
937.660040519495	4509.2001953125	937.660040519495	4766	937.660040519495	3402.60009765625
938.515175506773	4653.7998046875	938.515175506773	4583.39990234375	938.515175506773	3500.19995117188
939.370978209156	4510	939.370978209156	4919	939.370978209156	3484
940.225865299843	4377.60009765625	940.225865299843	4622	940.225865299843	3413.60009765625
941.081419930046	4670.2001953125	941.081419930046	4763.39990234375	941.081419930046	3372.39990234375
941.936059231919	4786.2001953125	941.936059231919	4590.39990234375	941.936059231919	3514.80004882813
942.79136589779	4346.39990234375	942.79136589779	4670.60009765625	942.79136589779	3538.60009765625
943.646548564573	4749.60009765625	943.646548564573	4667.2001953125	943.646548564573	3479.80004882813
944.500816327891	4488.39990234375	944.500816327891	4611.2001953125	944.500816327891	3381.60009765625
945.355751192021	4633.7998046875	945.355751192021	4748	945.355751192021	3396
946.209771435726	4514.7998046875	946.209771435726	4656.2001953125	946.209771435726	3392.60009765625
947.063668017208	4516.39990234375	947.063668017208	4944.2001953125	947.063668017208	3473
947.918231436546	4421.2001953125	947.918231436546	4664.39990234375	947.918231436546	3554.80004882813
948.771880659706	4702.7998046875	948.771880659706	4576.7998046875	948.771880659706	3481.39990234375
949.62619654548	4626	949.62619654548	4415.2001953125	949.62619654548	3428.80004882813
950.479598517786	4437.2001953125	950.479598517786	4755.7998046875	950.479598517786	3358.19995117188
951.333666977529	4448.60009765625	951.333666977529	4728	951.333666977529	3575
952.186821806386	4482.2001953125	952.186821806386	4813.60009765625	952.186821806386	3483.39990234375
953.039853160933	4665.60009765625	953.039853160933	4752.7998046875	953.039853160933	3406.60009765625
953.892761067977	4489.2001953125	953.892761067977	4828.60009765625	953.892761067977	3528
954.745545554308	4571.39990234375	954.745545554308	4585.2001953125	954.745545554308	3559.19995117188
955.598206646715	4428	955.598206646715	4658.2001953125	955.598206646715	3207.60009765625
956.451533701604	4754.60009765625	956.451533701604	4886.39990234375	956.451533701604	3536.19995117188
957.303947972305	4355.60009765625	957.303947972305	4687	957.303947972305	3365.80004882813
958.156238929425	4675	958.156238929425	4749	958.156238929425	3496.60009765625
959.00840659972	4666.7998046875	959.00840659972	4955	959.00840659972	3500
959.860451009936	4565.39990234375	959.860451009936	4578.7998046875	959.860451009936	3635.19995117188
960.712372186817	4584.2001953125	960.712372186817	4967.2001953125	960.712372186817	3367.80004882813
961.564170157098	4619.60009765625	961.564170157098	4763.7998046875	961.564170157098	3683.19995117188
962.416633478198	4713	962.416633478198	4985.39990234375	962.416633478198	3512.60009765625
963.268185001425	4634.7998046875	963.268185001425	4991	963.268185001425	3511
964.119613398227	4652.39990234375	964.119613398227	4755.2001953125	964.119613398227	3631
964.97091869531	4722.2001953125	964.97091869531	4940.39990234375	964.97091869531	3510.19995117188
965.822100919364	4504.39990234375	965.822100919364	5170.39990234375	965.822100919364	3439.80004882813
966.67316009708	4919.39990234375	966.67316009708	4835.39990234375	966.67316009708	3694.19995117188
967.524096255136	4497	967.524096255136	5065.7998046875	967.524096255136	3679.60009765625
968.375697153186	4960	968.375697153186	4981.60009765625	968.375697153186	3595.19995117188
969.225599618947	4641.60009765625	969.225599618947	5154.39990234375	969.225599618947	3474.60009765625
970.076166878021	4709.7998046875	970.076166878021	5008.2001953125	970.076166878021	3618
970.926611224075	4638.7998046875	970.926611224075	5091.60009765625	970.926611224075	3566
971.776932683752	4688.60009765625	971.776932683752	5218.2001953125	971.776932683752	3697.80004882813
972.626344119573	4725.7998046875	972.626344119573	4849.60009765625	972.626344119573	3438.80004882813
973.476420000105	4781	973.476420000105	5060.60009765625	973.476420000105	3574.19995117188
974.327160010796	4549.39990234375	974.327160010796	4865.2001953125	974.327160010796	3500.39990234375
975.176203368193	4630.39990234375	975.176203368193	4802	975.176203368193	3449.80004882813
976.025910908964	4585.7998046875	976.025910908964	5003.39990234375	976.025910908964	3456.60009765625
976.875495723014	4666.7998046875	976.875495723014	4782.7998046875	976.875495723014	3526.80004882813
977.724171354681	4445.7998046875	977.724171354681	4794.7998046875	977.724171354681	3439.80004882813
978.573510908618	4564.39990234375	978.573510908618	4871.60009765625	978.573510908618	3495.39990234375
979.421941560317	4511.2001953125	979.421941560317	4701	979.421941560317	3474.39990234375
980.271035960328	4587.60009765625	980.271035960328	4942.7998046875	980.271035960328	3350.39990234375
981.120007766427	4707.39990234375	981.120007766427	4717.60009765625	981.120007766427	3482.60009765625
981.968857005164	4446.60009765625	981.968857005164	4844.7998046875	981.968857005164	3501
982.816797901694	4626.60009765625	982.816797901694	4897.7998046875	982.816797901694	3446.39990234375
983.665402198747	4454.39990234375	983.665402198747	4747	983.665402198747	3386.39990234375
984.513098433352	4544.7998046875	984.513098433352	4801.7998046875	984.513098433352	3477.80004882813
985.361457894725	4633.2001953125	985.361457894725	4986.39990234375	985.361457894725	3459.19995117188
986.208909573281	4658.39990234375	986.208909573281	4920.2001953125	986.208909573281	3491
987.057809539619	4505.2001953125	987.057809539619	4999.7998046875	987.057809539619	3486.60009765625
987.90501665474	4490	987.90501665474	4728.39990234375	987.90501665474	3463.80004882813
988.752101641017	4675.2001953125	988.752101641017	5148.39990234375	988.752101641017	3511.39990234375
989.59984941993	4582.60009765625	989.59984941993	5118.60009765625	989.59984941993	3661.80004882813
990.446690114602	4833.7998046875	990.446690114602	4901.60009765625	990.446690114602	3549.39990234375
991.293408759651	4638.2001953125	991.293408759651	5360	991.293408759651	3690.39990234375
992.140789937124	4693.7998046875	992.140789937124	5183.2001953125	992.140789937124	3527.80004882813
992.987264449015	4775.39990234375	992.987264449015	5233	992.987264449015	3703.39990234375
993.834401319913	4898.2001953125	993.834401319913	5388.60009765625	993.834401319913	3757.19995117188
994.680631804216	4601	994.680631804216	5475	994.680631804216	3487.39990234375
995.527524474177	4889.39990234375	995.527524474177	5434.7998046875	995.527524474177	3783.19995117188
996.373511036403	4813.60009765625	996.373511036403	5236.2001953125	996.373511036403	3649.80004882813
997.219375733603	4876.60009765625	997.219375733603	5305.2001953125	997.219375733603	3653.39990234375
998.065118592105	4750.39990234375	998.065118592105	5563.7998046875	998.065118592105	3595.39990234375
998.911523289849	4597	998.911523289849	5346.39990234375	998.911523289849	3777.80004882813
999.757022437063	5027.39990234375	999.757022437063	5379	999.757022437063	3515
1000.60239982455	4667.2001953125	1000.60239982455	5051	1000.60239982455	3542.19995117188
1001.44765547861	4600.60009765625	1001.44765547861	5387	1001.44765547861	3673.19995117188
1002.29278942554	4501.2001953125	1002.29278942554	5390	1002.29278942554	3318.19995117188
1003.13780169161	4807	1003.13780169161	4878.2001953125	1003.13780169161	3644.80004882813
1003.98347527785	4622.39990234375	1003.98347527785	4963.2001953125	1003.98347527785	3524
1004.82746128632	4448.2001953125	1004.82746128632	4914.2001953125	1004.82746128632	3385.80004882813
1005.67289141681	4777.60009765625	1005.67289141681	5126.60009765625	1005.67289141681	3522.80004882813
1006.51741710952	4503.60009765625	1006.51741710952	4806	1006.51741710952	3306.60009765625
1007.36182125272	4358	1007.36182125272	4891.2001953125	1007.36182125272	3690.39990234375
1008.20610387264	4732	1008.20610387264	4788.2001953125	1008.20610387264	3328.39990234375
1009.05026499551	4523.2001953125	1009.05026499551	4793	1009.05026499551	3508.60009765625
1009.89430464757	4667.7998046875	1009.89430464757	4801.7998046875	1009.89430464757	3535.19995117188
1010.73822285502	4442	1010.73822285502	4838.60009765625	1010.73822285502	3506.19995117188
1011.58280160519	4573.39990234375	1011.58280160519	4751.60009765625	1011.58280160519	3442.60009765625
1012.42647688956	4458.60009765625	1012.42647688956	5226.60009765625	1012.42647688956	3366.19995117188
1013.26924907182	4661.60009765625	1013.26924907182	4607	1013.26924907182	3650.39990234375
1014.11268176288	4501.39990234375	1014.11268176288	4864.60009765625	1014.11268176288	3452.19995117188
1014.95599314031	4515	1014.95599314031	5077.60009765625	1014.95599314031	3658
1015.79918323027	4555	1015.79918323027	4828.60009765625	1015.79918323027	3347
1016.64147077233	4677	1016.64147077233	5047.60009765625	1016.64147077233	3570.19995117188
1017.48519965247	4624.39990234375	1017.48519965247	5216.60009765625	1017.48519965247	3544.39990234375
1018.32802603701	4631	1018.32802603701	4737.39990234375	1018.32802603701	3462.39990234375
1019.16995028905	4542	1019.16995028905	4978.7998046875	1019.16995028905	3537.80004882813
1020.01253444629	4648.60009765625	1020.01253444629	4863.2001953125	1020.01253444629	3568.39990234375
1020.85499747292	4726.7998046875	1020.85499747292	5229.7998046875	1020.85499747292	3648.39990234375
1021.69655878205	4485	1021.69655878205	5080.60009765625	1021.69655878205	3368.80004882813
1022.53877973801	4676.7998046875	1022.53877973801	4818	1022.53877973801	3731
1023.38087964166	4771.60009765625	1023.38087964166	5164.60009765625	1023.38087964166	3639
1024.2228585191	4565	1024.2228585191	5029.60009765625	1024.2228585191	3404.19995117188
1025.06393623197	4601.60009765625	1025.06393623197	5115.2001953125	1025.06393623197	3778.80004882813
1025.90567324737	4737.39990234375	1025.90567324737	5106.60009765625	1025.90567324737	3578
1026.7465093744	4695.7998046875	1026.7465093744	5277.2001953125	1026.7465093744	3462.19995117188
1027.58800463194	4805.60009765625	1027.58800463194	5174.2001953125	1027.58800463194	3721.19995117188
1028.42859927721	4736.39990234375	1028.42859927721	5245.7998046875	1028.42859927721	3547
1029.27063248541	4578.2001953125	1029.27063248541	5123.2001953125	1029.27063248541	3495.80004882813
1030.11098564105	5015.2001953125	1030.11098564105	5576.60009765625	1030.11098564105	3831.80004882813
1030.95199758328	4745.2001953125	1030.95199758328	5197.7998046875	1030.95199758328	3743.80004882813
1031.79210946516	4777.39990234375	1031.79210946516	5469.39990234375	1031.79210946516	3740.39990234375
1032.63210080503	4803.39990234375	1032.63210080503	5520	1032.63210080503	3685.39990234375
1033.47275067385	4824.2001953125	1033.47275067385	5434.2001953125	1033.47275067385	3738.39990234375
1034.31250089576	4958.39990234375	1034.31250089576	5535.7998046875	1034.31250089576	3730.39990234375
1035.15290947491	4908.2001953125	1035.15290947491	5543.39990234375	1035.15290947491	3848.39990234375
1035.99241868266	4631.39990234375	1035.99241868266	5525.7998046875	1035.99241868266	3612.80004882813
1036.832586076	5097.2001953125	1036.832586076	5676.2001953125	1036.832586076	3786.60009765625
1037.67185437335	4726	1037.67185437335	5378	1037.67185437335	3850.19995117188
1038.5110023102	4823.2001953125	1038.5110023102	5724.2001953125	1038.5110023102	3574.39990234375
1039.35002991244	4832.2001953125	1039.35002991244	5553.39990234375	1039.35002991244	3830.39990234375
1040.18893720595	4772.7998046875	1040.18893720595	5116.39990234375	1040.18893720595	3748
1041.02928029595	4753.7998046875	1041.02928029595	5588.7998046875	1041.02928029595	3624.60009765625
1041.86794682653	4877.2001953125	1041.86794682653	5329.60009765625	1041.86794682653	3608.60009765625
1042.70649312603	4618.39990234375	1042.70649312603	5423	1042.70649312603	3492.60009765625
1043.54491922031	5066.7998046875	1043.54491922031	5447.60009765625	1043.54491922031	3812.80004882813
1044.38322513521	4408.2001953125	1044.38322513521	5226	1044.38322513521	3517.19995117188
