#Operator Name: 
#Experimental Name: 
#SampleDescription: 
#Excitation Wavelength: 784.91 nm
#Laser Current: 100 %
#Excitation Power: 75.66 mW
#ND Filter: 100 % (255/255)
#Spectrograph Center Wavelength: 800.00 cm-1
#Grating: 600 gr/mm
#Slit width: 50 um
#Exposure Time: 20 s
#Averaging: 5
#Readout speed: 2MHz
#Gain: High
#Readout port: Low Noise
#CCD temperature: -69
#Optical Line Shaping mode: OFF
#Objective Lens: NA 0.45 20x Plan Fluor
#Measurement Mode: Point
#X axis (wavenumber): Not Calibrated
#Wavenumber Shift compensation (cm-1): 6.2
#Measurement Time:8/4/2025 4:25:00 PM
#--------------------------------------
#

wn(8/4/2025 4:25:00 PM Index:3)	8/4/2025 4:25:00 PM Index:3	wn(8/4/2025 4:23:18 PM Index:2)	8/4/2025 4:23:18 PM Index:2	wn(8/4/2025 4:21:36 PM Index:1)	8/4/2025 4:21:36 PM Index:1	
731.778010970418	0.18569375202005	731.778010970418	0.204797219492494	731.778010970418	0.260525868677943
732.667336361099	0.132459623273992	732.667336361099	0.17679111117848	732.667336361099	0.278585633058134
733.555710566339	0.142362765150058	733.555710566339	0.185545845097305	733.555710566339	0.221577496248026
734.444772682171	0.14968891684352	734.444772682171	0.137439682525575	734.444772682171	0.2790570922469
735.333703143755	0.163973072355798	735.333703143755	0.182687159809008	735.333703143755	0.251278362697051
736.22250198033	0.121746484169821	736.22250198033	0.180498476329302	736.22250198033	0.241523097383282
737.110350233561	0.147884983269764	737.110350233561	0.170225115264247	737.110350233561	0.250698091612887
737.999704895379	0.170305197823757	737.999704895379	0.142621018940364	737.999704895379	0.225566616475077
738.888109032292	0.164193952092601	738.888109032292	0.202965892120658	738.888109032292	0.274125142179253
739.776381661075	0.124249907693392	739.776381661075	0.145613726400334	739.776381661075	0.222955573670213
740.663704308181	0.149909796580323	740.663704308181	0.165535102604114	740.663704308181	0.219474124239103
741.551714129429	0.167175940889257	741.551714129429	0.204216529448428	741.551714129429	0.272783276364241
742.438774269482	0.140816562052511	742.438774269482	0.184250497362386	742.438774269482	0.249283802583526
743.326521399811	0.130177079487225	743.326521399811	0.168840455764804	743.326521399811	0.25457839994454
744.214137167863	0.14792183400917	744.214137167863	0.130918342493605	744.214137167863	0.223535844754377
745.100803705242	0.113978573002753	745.100803705242	0.151152418922993	745.100803705242	0.24689029503252
745.988974733737	0.153039053514824	745.988974733737	0.182687159809008	745.988974733737	0.285330908129559
746.875378934279	0.14089017365147	746.875378934279	0.159862442434669	746.875378934279	0.185457878950706
747.762469665626	0.143319985576081	747.762469665626	0.165401080432441	747.762469665626	0.258857655713674
748.64861176655	0.121820140708706	748.64861176655	0.172369142861692	748.64861176655	0.236301011773553
749.53544021467	0.151492850417276	749.53544021467	0.166115792648181	749.53544021467	0.213961903087292
750.421320332211	0.136398787556746	750.421320332211	0.14413970061148	750.421320332211	0.22893925401079
751.307886613409	0.126716480477557	751.307886613409	0.203323193703641	751.307886613409	0.275321807417819
752.193504863732	0.15108789674315	752.193504863732	0.123012342962192	752.193504863732	0.222085255580904
753.080625904053	0.120568428946921	753.080625904053	0.144407690429939	753.080625904053	0.223064385565611
753.9659822826	0.154438033414453	753.9659822826	0.184384465009172	753.9659822826	0.276808696735404
754.851207889436	0.133600872697413	754.851207889436	0.172905122498609	754.851207889436	0.215738927946959
755.73711920136	0.145676096021882	755.73711920136	0.148561723453155	755.73711920136	0.233508645322005
756.622083231112	0.118138661962235	756.622083231112	0.178399159139006	756.622083231112	0.22175881989471
757.506916576071	0.148768547156903	757.506916576071	0.174959783806643	757.506916576071	0.249029878648618
758.392435351261	0.127820924101498	758.392435351261	0.172815810734085	758.392435351261	0.2175521644138
759.277007292969	0.132938188547078	759.277007292969	0.129533682994162	759.277007292969	0.264478688760882
760.162264481734	0.128409996652874	760.162264481734	0.17942646253058	760.162264481734	0.176863067268328
761.047390860478	0.125869767329824	761.047390860478	0.146417695855711	761.047390860478	0.251677221597594
761.931570854249	0.145602484422923	761.931570854249	0.163167741070473	761.931570854249	0.218785129796477
762.815620336851	0.138018647193178	762.815620336851	0.154502427965945	762.815620336851	0.230281031288865
763.69953933718	0.119500791122459	763.69953933718	0.165803092422573	763.69953933718	0.232529426800361
764.58332788412	0.14225234775162	764.58332788412	0.147400397889909	764.58332788412	0.238331783494254
765.46698600655	0.132422772534587	765.46698600655	0.174379148287463	765.46698600655	0.231731620462338
766.351328735625	0.141810543338087	766.351328735625	0.126451663769669	766.351328735625	0.207252928159978
767.235540857306	0.151713730154079	767.235540857306	0.170805805308314	767.235540857306	0.242719851158785
768.118807638935	0.12259324225748	768.118807638935	0.152671046069222	768.118807638935	0.214107015126801
769.001944111531	0.12377129748038	769.001944111531	0.149276381144007	769.001944111531	0.224369862699574
769.884950303929	0.113978573002753	769.884950303929	0.155574387239781	769.884950303929	0.232311891546502
770.767826244955	0.148989426893706	770.767826244955	0.128417013313178	770.767826244955	0.216790569682952
771.650571963428	0.125427962916292	771.650571963428	0.171788452817625	771.650571963428	0.212692637560503
772.533187488156	0.115856118175468	772.533187488156	0.129890984577145	772.533187488156	0.229990895746783
773.415672847937	0.132165086998304	773.415672847937	0.159996410081455	773.415672847937	0.179655522256814
774.298841992329	0.1528549795775	774.298841992329	0.142397685004168	774.298841992329	0.218494994254395
775.181066988582	0.107977789609961	775.181066988582	0.162051071389489	775.181066988582	0.263572070527461
776.063161906266	0.16246367505773	776.063161906266	0.160577100125522	776.063161906266	0.210262918402323
776.945126774152	0.0910797931756745	776.945126774152	0.14574769404712	776.945126774152	0.214505874027344
777.826961620995	0.161432843032748	777.826961620995	0.126809019877538	777.826961620995	0.233109697884525
778.708666475548	0.11180649155435	778.708666475548	0.145301026174726	778.708666475548	0.23880324268302
779.59024136655	0.114714868752047	779.59024136655	0.156512433391717	779.59024136655	0.185167743408624
780.4708732415	0.143467208773999	780.4708732415	0.177550479276481	780.4708732415	0.240072508209809
781.35218841142	0.146891001984188	781.35218841142	0.105815629875036	781.35218841142	0.203154996037529
782.234186545544	0.131576059386854	782.234186545544	0.171788452817625	782.234186545544	0.242466015760814
783.115241869591	0.130397959224028	783.115241869591	0.113274961534056	783.115241869591	0.223862191903634
783.996167373667	0.108861308557173	783.996167373667	0.179113816829859	783.996167373667	0.231912944109022
784.876150604096	0.153701737665159	784.876150604096	0.134938353345148	784.876150604096	0.200761577023461
785.756816673989	0.139712118428569	785.756816673989	0.146417695855711	785.756816673989	0.211713507575796
786.637353009932	0.124249907693392	786.637353009932	0.142755041112037	786.637353009932	0.239782372667727
787.517759640588	0.100504369778655	787.517759640588	0.144363034547677	787.517759640588	0.222484114481447
788.397224590757	0.141147904127678	788.397224590757	0.137797038633445	788.397224590757	0.211024513133171
789.278183900667	0.117991393824391	789.278183900667	0.169644425220181	789.278183900667	0.23985497295595
790.158201587376	0.148768547156903	790.158201587376	0.0987135997989995	790.158201587376	0.199891170397215
791.0372780382	0.0921105802607307	791.0372780382	0.178086458913399	791.0372780382	0.230281031288865
791.917036691624	0.136766935431393	791.917036691624	0.121761651109535	791.917036691624	0.19960112339207
792.796665811549	0.153112710053709	792.796665811549	0.150169716888795	792.796665811549	0.193218495614013
793.675354139747	0.117255098075097	793.675354139747	0.149633737251877	793.675354139747	0.235249281500623
794.554724397918	0.116040192112791	794.554724397918	0.133240993620098	794.554724397918	0.191985530231335
795.433154160244	0.129551246076295	795.433154160244	0.134134329364885	795.433154160244	0.216319110494186
796.313076599648	0.104406728261929	796.313076599648	0.137573704697248	796.313076599648	0.203698966977582
797.191247790977	0.141847394077493	797.191247790977	0.194345180373505	797.191247790977	0.243155010203439
798.070100549003	0.125796110790939	798.070100549003	0.125960340015013	798.070100549003	0.190861288207119
798.948013402671	0.114420377416285	798.948013402671	0.135429677099804	798.948013402671	0.23662735892281
799.826607641548	0.127195090690568	799.826607641548	0.15204575466778	799.826607641548	0.185494090557881
800.704262271534	0.127600044364695	800.704262271534	0.126764309470389	800.704262271534	0.2243336510924
801.582598105315	0.142068273814296	801.582598105315	0.145703038164858	801.582598105315	0.207470551950774
802.459994625533	0.110297094256282	802.459994625533	0.163659119350015	802.459994625533	0.223136897316897
803.338072168197	0.137355963042843	803.338072168197	0.120644981428551	803.338072168197	0.216935593185524
804.216020548458	0.135883371544255	804.216020548458	0.14413970061148	804.216020548458	0.190462340769639
805.093030057958	0.127968192239342	805.093030057958	0.147981033409088	805.093030057958	0.216065275096215
805.969910700105	0.127857774840904	805.969910700105	0.136725024834723	805.969910700105	0.208812329228849
806.847472002222	0.0968965026311428	806.847472002222	0.132213690228524	806.847472002222	0.208522193686767
807.724094875934	0.157199142474306	807.724094875934	0.19773984529872	807.724094875934	0.217479564125577
808.600588967496	0.107609641735314	808.600588967496	0.109344262447037	808.600588967496	0.240834102940657
809.477763447403	0.106983763384458	809.477763447403	0.151554376388238	809.477763447403	0.184043501384408
810.354808964104	0.165114321779218	810.354808964104	0.108763626927857	810.354808964104	0.211169536635743
811.230916641807	0.1112174639429	811.230916641807	0.170984428837362	811.230916641807	0.220815990054115
812.106895650872	0.136693323832434	812.106895650872	0.111264956108284	812.106895650872	0.205004532648482
812.982746019639	0.136951009368716	812.982746019639	0.182999805509729	812.982746019639	0.213019073246696
813.859276324369	0.0799617003973768	813.859276324369	0.133509037963443	813.859276324369	0.197932910427801
814.734869378824	0.141295172265522	814.734869378824	0.127702355622326	814.734869378824	0.185457878950706
815.610333877987	0.117255098075097	815.610333877987	0.121002337536421	815.610333877987	0.204424261564318
816.48566985017	0.114530794814723	816.48566985017	0.136367668726853	816.48566985017	0.222447902874272
817.36168539678	0.128115460377186	817.36168539678	0.17393248041507	817.36168539678	0.193254795758125
818.236764281284	0.112505981504164	818.236764281284	0.121270327354879	818.236764281284	0.200652765128063
819.111714723715	0.1206052347464	819.111714723715	0.160353766189325	819.111714723715	0.195539402876795
819.986536752345	0.113831304864909	819.986536752345	0.10854029299166	819.986536752345	0.199927470541326
820.861230395445	0.127894580640383	820.861230395445	0.104743616076314	820.861230395445	0.202212166196934
821.735795681274	0.109634455045873	821.735795681274	0.161068423880177	821.735795681274	0.183318206797671
822.610232638084	0.127452776226851	822.610232638084	0.136278356962329	822.610232638084	0.207869410851317
823.484541294119	0.144093087124855	823.484541294119	0.100455615406312	823.484541294119	0.226799670394691
824.35952880245	0.0939881703733717	824.35952880245	0.160487733836111	824.35952880245	0.173889377170096
825.233580823227	0.13400582637154	825.233580823227	0.128640347249375	825.233580823227	0.171459658011915
826.107504627937	0.113426351190782	826.107504627937	0.133553693845705	826.107504627937	0.205584803732646
826.981300244786	0.114052229541638	826.981300244786	0.139673021887544	826.981300244786	0.188975539988991
827.85496770198	0.117991393824391	827.85496770198	0.103358956576871	827.85496770198	0.208558493830879
828.72850702771	0.107830521472117	828.72850702771	0.155753065293715	828.72850702771	0.193399819260697
829.601111835353	0.143651282711323	829.601111835353	0.126139018068948	829.601111835353	0.183608342339753
830.474395100951	0.125170277380009	830.474395100951	0.119840957448288	830.474395100951	0.209247488273504
831.348356497934	0.0958289097466071	831.348356497934	0.139851699941478	831.348356497934	0.220743389765892
832.221383579585	0.112653249642009	832.221383579585	0.107557590957462	832.221383579585	0.180344516699439
833.094282670616	0.118911763511009	833.094282670616	0.139315720304561	833.094282670616	0.181033511142064
833.966247975335	0.147075075921511	833.966247975335	0.104430915850706	833.966247975335	0.193000871823217
834.838891287671	0.0822810499836239	834.838891287671	0.135295709453018	834.838891287671	0.196409809503041
835.711406693768	0.117107829937253	835.711406693768	0.111086278054349	835.711406693768	0.180199493196866
836.582988752074	0.0945771979848218	836.582988752074	0.151822420731583	836.582988752074	0.192964660216043
837.455248548087	0.121267918896736	837.455248548087	0.126540975534193	837.455248548087	0.191876718335938
838.328185755794	0.145307948147235	838.328185755794	0.0935322633842103	838.328185755794	0.187452439064232
839.199384702421	0.0844163256325474	839.199384702421	0.152939090412567	839.199384702421	0.203662755370407
840.071261116922	0.123219075668409	840.071261116922	0.135608355153739	840.071261116922	0.216681757787554
840.943009793753	0.095313493734116	840.943009793753	0.106440921276478	840.943009793753	0.147633748545006
841.813825999045	0.128704487988636	841.813825999045	0.137529048814986	841.813825999045	0.183064371399701
842.685319402621	0.105400754487431	842.685319402621	0.141191703558659	842.685319402621	0.208558493830879
843.555880626378	0.131907401462022	843.555880626378	0.121359639119403	843.555880626378	0.204678185499226
844.427118868811	0.114714868752047	844.427118868811	0.169153101465525	844.427118868811	0.199238476098701
845.29822951379	0.0855207692564887	845.29822951379	0.0986242335095887	845.29822951379	0.180272004948152
846.169212589344	0.115009405027735	846.169212589344	0.129265693175703	846.169212589344	0.169900256943044
847.039264068246	0.103486358575311	847.039264068246	0.133553693845705	847.039264068246	0.176391696616499
847.909992206733	0.0898280814138892	847.909992206733	0.116446292523073	847.909992206733	0.212184966764562
848.77978903988	0.13650924989511	848.77978903988	0.139985722113151	848.77978903988	0.169320074395817
849.650262353212	0.0710893456063672	849.650262353212	0.103448268341395	849.650262353212	0.19216685387802
850.519804652382	0.126017035467668	850.519804652382	0.14221906147512	850.519804652382	0.18038081684355
851.390023252408	0.113978573002753	851.390023252408	0.098177565637195	851.390023252408	0.187452439064232
852.260114478904	0.112726861240968	852.260114478904	0.140030377995413	852.260114478904	0.175303754736394
853.129275127816	0.0914111352508421	853.129275127816	0.116267614469138	853.129275127816	0.202175866052822
853.998308694103	0.0899385437522537	853.998308694103	0.1189476217035	853.998308694103	0.17472348365223
854.868018202802	0.130434809963433	854.868018202802	0.129131671004031	854.868018202802	0.155140529810342
855.736797570053	0.103265478838508	855.736797570053	0.111577601809005	855.736797570053	0.174542160005546
856.605449938288	0.115929774714353	856.605449938288	0.147400397889909	856.605449938288	0.189954669973698
857.474777980327	0.0819865137079358	857.474777980327	0.111354267872808	857.474777980327	0.221867631790108
858.343978844308	0.089165397263554	858.343978844308	0.104698960194052	858.343978844308	0.146146859227421
859.21225014797	0.117696857548703	859.21225014797	0.140700379804004	859.21225014797	0.192456900883165
860.080394564	0.11257963804305	860.080394564	0.132794325747704	860.080394564	0.175666402029762
860.948412120211	0.107793715672637	860.948412120211	0.109433628736447	860.948412120211	0.173272894478757
861.816302844409	0.104738070337096	861.816302844409	0.133955705835837	861.816302844409	0.152275651607508
862.684868705672	0.115561626839706	862.684868705672	0.0857602314995832	862.684868705672	0.208848629372961
863.552505732068	0.111254269742379	863.552505732068	0.134893697462886	863.552505732068	0.180199493196866
864.420016009839	0.113426351190782	864.420016009839	0.126630341823603	864.420016009839	0.158114219908575
865.288201156543	0.102087423615608	865.288201156543	0.132570991811507	865.288201156543	0.174904807298914
866.155457903298	0.110738898669814	866.155457903298	0.11117564434376	866.155457903298	0.178893927525965
867.022587984746	0.116592413924762	867.022587984746	0.112560303843203	867.022587984746	0.19242068927599
867.889591428635	0.113279083052938	867.889591428635	0.145837060336531	867.889591428635	0.213236608500555
868.756468262705	0.13139198544953	868.756468262705	0.0963908941476204	868.756468262705	0.14650950652079
869.623218514689	0.109339918770185	869.623218514689	0.140521701750069	869.623218514689	0.195213055727539
870.48984221231	0.109119039033382	870.48984221231	0.146641029791907	870.48984221231	0.196337297751755
871.356339383281	0.108382743284088	871.356339383281	0.103671602277592	871.356339383281	0.176645532014469
872.223510709075	0.0949085400599894	872.223510709075	0.117741640257992	872.223510709075	0.165729813069309
873.089754792989	0.146117900435414	873.089754792989	0.127612989332915	873.089754792989	0.198549393119139
873.955872433378	0.113684081666991	873.955872433378	0.17026977114651	873.955872433378	0.211749807719907
874.821863657924	0.116997412538815	874.821863657924	0.0999195812445076	874.821863657924	0.183390718548958
875.686928307879	0.0906379887621423	875.686928307879	0.180185830628581	875.686928307879	0.201994542406138
876.552666900528	0.14909988923207	876.552666900528	0.106530287565889	876.552666900528	0.195068032224966
877.418279160311	0.130140273687745	877.418279160311	0.144095044729218	877.418279160311	0.1878150863576
878.28456495106	0.111548806018067	878.28456495106	0.159907098316931	878.28456495106	0.197606563278544
879.149924511355	0.159260761584345	879.149924511355	0.116624970577008	879.149924511355	0.202502301739016
880.014358218916	0.0992894638163489	880.014358218916	0.135474332982066	880.014358218916	0.188213945258143
880.879465423652	0.153002247715344	880.879465423652	0.131633000184458	880.879465423652	0.195031732080854
881.744446433695	0.138092258792137	881.744446433695	0.176657143531694	881.744446433695	0.23985497295595
882.609301276651	0.114420377416285	882.609301276651	0.125781661961078	882.609301276651	0.174795995403516
883.473230843618	0.135441612070648	883.473230843618	0.155395763710733	883.473230843618	0.16380776470707
884.337833551746	0.124176296094433	884.337833551746	0.118188308130386	884.337833551746	0.190353617411178
885.203109078997	0.133011845085963	885.203109078997	0.159326408272865	885.203109078997	0.230027195890895
886.066660742599	0.136619667293549	886.066660742599	0.138199050623577	886.066660742599	0.203771567265805
886.930885280472	0.149652111044041	886.930885280472	0.146149706037252	886.930885280472	0.185530390701993
887.794983816726	0.133821752434216	887.794983816726	0.157986404655684	887.794983816726	0.224369862699574
888.65815794117	0.174207556307031	888.65815794117	0.183312505735337	888.65815794117	0.237787812554201
889.522004673236	0.115156673165579	889.522004673236	0.159013762572144	889.522004673236	0.208812329228849
890.384927281191	0.16872218892673	890.384927281191	0.157003757146372	890.384927281191	0.186001849890759
891.248522319114	0.136803741230872	891.248522319114	0.167321774093689	891.248522319114	0.258023549231539
892.111991493059	0.191731431092173	892.111991493059	0.177863124977202	892.111991493059	0.19485040843417
892.97533483054	0.139564850290725	892.97533483054	0.173530468424938	892.97533483054	0.21715321697632
893.837754619051	0.164488488368289	893.837754619051	0.185903146680288	893.837754619051	0.257080719390944
894.70084648235	0.150719748868503	894.70084648235	0.131052364665278	894.70084648235	0.201740707008168
895.563015083981	0.16736001482658	895.563015083981	0.192603164766193	895.563015083981	0.232456915049075
896.425058191362	0.158782196311259	896.425058191362	0.180945144201695	896.425058191362	0.234342663267202
897.287773107431	0.169016680262492	897.287773107431	0.173128456434806	897.287773107431	0.198223045969883
898.150362351875	0.183926714125625	898.150362351875	0.1709397729551	898.150362351875	0.225566616475077
899.01282595215	0.132312355136148	899.01282595215	0.181525834245762	899.01282595215	0.237969136200885
899.874367008499	0.18013477304079	899.874367008499	0.135474332982066	899.874367008499	0.204678185499226
900.735782707579	0.137024620967675	900.735782707579	0.221145252717125	900.735782707579	0.220199418825839
901.597869772089	0.157714558486797	901.597869772089	0.164105787222409	901.597869772089	0.223644568112838
902.459034722806	0.146338780172217	902.459034722806	0.162497739261882	902.459034722806	0.225167757574534
903.320074398331	0.159150344185906	903.320074398331	0.178175825202809	903.320074398331	0.180344516699439
904.180988826001	0.128483608251833	904.180988826001	0.129131671004031	904.180988826001	0.209791459213556
905.043370496584	0.1536281260662	905.043370496584	0.189923157531831	905.043370496584	0.214904821464824
905.904034278912	0.114383526676879	905.904034278912	0.166875106221295	905.904034278912	0.184841307722431
906.76457289539	0.142767763764111	906.76457289539	0.166249760294967	906.76457289539	0.22498643392785
907.624986373317	0.150977434404785	907.624986373317	0.126407007887407	907.624986373317	0.182665423962221
908.485274739991	0.127305553028933	908.485274739991	0.162274405325686	908.485274739991	0.242393504009528
909.345438022696	0.11493574848885	909.345438022696	0.159683764380734	909.345438022696	0.215920251593643
910.205476248711	0.1610646951581	910.205476248711	0.157316402847093	910.205476248711	0.211931131366592
911.066980288184	0.12885175612648	911.066980288184	0.155753065293715	911.066980288184	0.188250245402255
911.926768251376	0.133416798760089	911.926768251376	0.154859729548928	911.926768251376	0.203336319684214
912.786431239718	0.146117900435414	912.786431239718	0.177773813212678	912.786431239718	0.195176755583427
913.645969280453	0.108088207008399	913.645969280453	0.125469016260357	913.645969280453	0.227778800379398
914.505382400821	0.128446802452354	914.505382400821	0.159549742209062	914.505382400821	0.198730716765824
915.364670628054	0.149431231307238	915.364670628054	0.110371620363497	915.364670628054	0.161922016488942
916.223833989374	0.106357929973529	916.223833989374	0.174959783806643	916.223833989374	0.225131457430423
917.082872511997	0.107057419923343	917.082872511997	0.128238335259243	917.082872511997	0.179764245615275
917.942580720128	0.117107829937253	917.942580720128	0.134000361718099	917.942580720128	0.21124204838703
918.801369531548	0.113242277253459	918.801369531548	0.143827054910759	918.801369531548	0.186618332582097
919.659239319708	0.121378336295174	919.659239319708	0.115686978949959	919.659239319708	0.156119659795049
920.517778759531	0.078525959638194	920.517778759531	0.111443634162219	920.517778759531	0.166563919551444
921.376193496613	0.0993263145557545	921.376193496613	0.114168297278843	921.376193496613	0.218857641547764
922.234483558123	0.124433981630715	922.234483558123	0.12524568232416	922.234483558123	0.152855834154735
923.092648971216	0.0991790464179104	923.092648971216	0.110550298417432	923.092648971216	0.164243012288661
923.951483452627	0.104958950073899	923.951483452627	0.144184356493742	923.951483452627	0.196300997607643
924.808605960765	0.112211490168402	924.808605960765	0.0987582556812615	924.808605960765	0.136935653390642
925.666397591496	0.0915952091881656	925.666397591496	0.108584948873922	925.666397591496	0.195466891125509
926.524064682375	0.117255098075097	926.524064682375	0.116267614469138	926.524064682375	0.166455107656046
927.38160726052	0.102087423615608	927.38160726052	0.13694835877092	927.38160726052	0.183390718548958
928.238232239339	0.0965283547564957	928.238232239339	0.120868315364748	928.238232239339	0.178168632939229
929.095525988465	0.124176296094433	929.095525988465	0.0942915769573248	929.095525988465	0.16380776470707
929.952695306149	0.0950557632579074	929.952695306149	0.106574943448151	929.952695306149	0.175194942840996
930.809740219474	0.119169449047292	930.809740219474	0.138824342025018	930.809740219474	0.16986404533587
931.666660755525	0.0647204143389283	931.666660755525	0.0826335563928276	931.666660755525	0.156300983441734
932.523456941375	0.13142879124901	932.523456941375	0.105681607703363	932.523456941375	0.167144190635608
933.379336380622	0.0938777080350071	933.379336380622	0.126942987524324	933.379336380622	0.160362615420071
934.235884062224	0.0704267063959581	934.235884062224	0.0807128627315801	934.235884062224	0.160181291773387
935.091515281114	0.136325175957787	935.091515281114	0.115597612660548	935.091515281114	0.163445117413701
935.947814566571	0.0892022480029596	935.947814566571	0.120287625320681	935.947814566571	0.157969196406002
936.803989637021	0.0441041333586914	936.803989637021	0.0660621892320001	936.803989637021	0.156228471690447
937.660040519495	0.1174759778119	937.660040519495	0.0841522380639434	937.660040519495	0.136573006097273
938.515175506773	0.131134254973322	938.515175506773	0.133285704027246	938.515175506773	0.18190391776831
939.370978209156	0.0651621738125344	939.370978209156	0.105815629875036	939.370978209156	0.150571138499127
940.225865299843	0.065861663762349	940.225865299843	0.0672235147952462	940.225865299843	0.153290993199389
941.081419930046	0.119316717185136	941.081419930046	0.140611013514593	941.081419930046	0.153327293343501
941.936059231919	0.100835711853822	941.936059231919	0.0622208019095052	941.936059231919	0.124170486371465
942.79136589779	0.101351127866313	942.79136589779	0.124486314226159	942.79136589779	0.16203082838434
943.646548564573	0.0709052716690437	943.646548564573	0.0783455557228258	943.646548564573	0.171350846116518
944.500816327891	0.0957920590072015	944.500816327891	0.104430915850706	944.500816327891	0.146291971266931
945.355751192021	0.0871774346924006	945.355751192021	0.0884402387339452	945.355751192021	0.148105207733772
946.209771435726	0.0769429058012411	946.209771435726	0.0946042226580457	946.209771435726	0.147742560440404
947.063668017208	0.0833854936075652	947.063668017208	0.0931749072763407	947.063668017208	0.150281091493982
947.918231436546	0.0647204143389283	947.918231436546	0.101080906807754	947.918231436546	0.146654618560299
948.771880659706	0.113536813529147	948.771880659706	0.0869215570628294	948.771880659706	0.161015398255521
949.62619654548	0.0980009462550841	949.62619654548	0.104118270149985	949.62619654548	0.128014494559007
950.479598517786	0.0748444808917232	950.479598517786	0.0858495432641073	950.479598517786	0.158513167346055
951.333666977529	0.0861097968679388	951.333666977529	0.0932195631586027	951.333666977529	0.153653640492758
952.186821806386	0.0763906839892705	952.186821806386	0.111264956108284	952.186821806386	0.154814182661086
953.039853160933	0.108603623020891	953.039853160933	0.0451581109940219	953.039853160933	0.116083434021965
953.892761067977	0.0710525398068877	953.892761067977	0.123637634363634	953.892761067977	0.166962866988923
954.745545554308	0.124139445355027	954.745545554308	0.127612989332915	954.745545554308	0.150426114996555
955.598206646715	0.0692486062331318	955.598206646715	0.0580221675289141	955.598206646715	0.143427004527159
956.451533701604	0.0876928057649656	956.451533701604	0.120600325546289	956.451533701604	0.163626441060386
957.303947972305	0.0940249761728512	957.303947972305	0.111532945926743	957.303947972305	0.172873947041277
958.156238929425	0.114236303478961	958.156238929425	0.115865657003893	958.156238929425	0.123118756098535
959.00840659972	0.0906011829626628	959.00840659972	0.10099159504323	959.00840659972	0.148250231236345
959.860451009936	0.0919633570628127	959.860451009936	0.105190283948708	959.860451009936	0.113327279177591
960.712372186817	0.103964968788323	960.712372186817	0.103001600469001	960.712372186817	0.204242937917634
961.564170157098	0.0996208058915165	961.564170157098	0.126362352005145	961.564170157098	0.14538535303351
962.416633478198	0.0780841552246619	962.416633478198	0.0879042045721408	962.416633478198	0.154741582372863
963.268185001425	0.112542787303644	963.268185001425	0.13694835877092	963.268185001425	0.177479638496604
964.119613398227	0.116555608125282	964.119613398227	0.122654986854322	964.119613398227	0.180272004948152
964.97091869531	0.0789309133123206	964.97091869531	0.125737006078816	964.97091869531	0.138785101464658
965.822100919364	0.113831304864909	965.822100919364	0.126496319651931	965.822100919364	0.215775139554133
966.67316009708	0.0940617819723307	966.67316009708	0.15856709469975	966.67316009708	0.147597448400895
967.524096255136	0.135772954145816	967.524096255136	0.112381625789268	967.524096255136	0.173345406230043
968.375697153186	0.1131686656545	968.375697153186	0.132303001993048	968.375697153186	0.161414345693001
969.225599618947	0.0879137304416948	969.225599618947	0.134849041580624	969.225599618947	0.169029938853735
970.076166878021	0.136288325218381	970.076166878021	0.139807044059216	970.076166878021	0.162538499180281
970.926611224075	0.102897330963861	970.926611224075	0.104698960194052	970.926611224075	0.199927470541326
971.776932683752	0.0902330350880158	971.776932683752	0.165892458711984	971.776932683752	0.198476881367853
972.626344119573	0.14851086162062	972.626344119573	0.122029640927994	972.626344119573	0.153436105238899
973.476420000105	0.0864779447425859	973.476420000105	0.102956944586739	973.476420000105	0.125040804460774
974.327160010796	0.0623274531537222	974.327160010796	0.131811678238393	974.327160010796	0.153980076178951
975.176203368193	0.107167837321782	975.176203368193	0.125737006078816	975.176203368193	0.158694490992739
976.025910908964	0.122556436458	976.025910908964	0.093978931256604	976.025910908964	0.128087006310293
976.875495723014	0.0897176190755246	976.875495723014	0.102242286895887	976.875495723014	0.158005408013177
977.724171354681	0.0857048431938122	977.724171354681	0.11117564434376	977.724171354681	0.158585679097341
978.573510908618	0.0751021664280057	978.573510908618	0.0985349217450646	978.573510908618	0.151006386080719
979.421941560317	0.120237086871753	979.421941560317	0.116401636640811	979.421941560317	0.148504066634315
980.271035960328	0.0695799483082994	980.271035960328	0.112828293661662	980.271035960328	0.150353603245268
981.120007766427	0.0934359485614011	981.120007766427	0.0968822724271628	981.120007766427	0.134904793133004
981.968857005164	0.0897176190755246	981.968857005164	0.095452902520571	981.968857005164	0.136282870555191
982.816797901694	0.099731268229881	982.816797901694	0.11769698437573	982.816797901694	0.142520386293738
983.665402198747	0.118506809836882	983.665402198747	0.0985349217450646	983.665402198747	0.148576578385602
984.513098433352	0.101203859728469	984.513098433352	0.103046256351263	984.513098433352	0.172257464349938
985.361457894725	0.118396347498518	985.361457894725	0.151509720505976	985.361457894725	0.179111551316761
986.208909573281	0.0883922957147803	986.208909573281	0.106664255212675	986.208909573281	0.125294639858745
987.057809539619	0.116997412538815	987.057809539619	0.124262980289962	987.057809539619	0.140525826180213
987.90501665474	0.125170277380009	987.90501665474	0.135742377325411	987.90501665474	0.227706288628112
988.752101641017	0.111548806018067	988.752101641017	0.12524568232416	988.752101641017	0.144442434655978
989.59984941993	0.129956199750422	989.59984941993	0.14516705852794	989.59984941993	0.182302776668853
