#Operator Name: 
#Experimental Name: 
#SampleDescription: 
#Excitation Wavelength: 784.91 nm
#Laser Current: 100 %
#Excitation Power: 75.55 mW
#ND Filter: 100 % (255/255)
#Spectrograph Center Wavelength: 800.00 cm-1
#Grating: 600 gr/mm
#Slit width: 50 um
#Exposure Time: 20 s
#Averaging: 5
#Readout speed: 2MHz
#Gain: High
#Readout port: Low Noise
#CCD temperature: -69
#Optical Line Shaping mode: OFF
#Objective Lens: NA 0.45 20x Plan Fluor
#Measurement Mode: Point
#X axis (wavenumber): Not Calibrated
#Wavenumber Shift compensation (cm-1): 6.2
#Measurement Time:8/4/2025 2:53:47 PM
#--------------------------------------
#

wn(8/4/2025 2:53:47 PM Index:3)	8/4/2025 2:53:47 PM Index:3	wn(8/4/2025 2:52:06 PM Index:2)	8/4/2025 2:52:06 PM Index:2	wn(8/4/2025 2:50:24 PM Index:1)	8/4/2025 2:50:24 PM Index:1	
767.235540857306	4181.39990234375	767.235540857306	4230.60009765625	767.235540857306	5375.39990234375
768.118807638935	4156.7998046875	768.118807638935	4174.39990234375	768.118807638935	5244.2001953125
769.001944111531	4188.7998046875	769.001944111531	4393.2001953125	769.001944111531	5080
769.884950303929	4147.60009765625	769.884950303929	4199.60009765625	769.884950303929	5137.2001953125
770.767826244955	4127.39990234375	770.767826244955	4320.39990234375	770.767826244955	5214.2001953125
771.650571963428	4135.7998046875	771.650571963428	4230.7998046875	771.650571963428	5061.7998046875
772.533187488156	4059.39990234375	772.533187488156	4188.7998046875	772.533187488156	5213.39990234375
773.415672847937	4216.60009765625	773.415672847937	4354.2001953125	773.415672847937	5248.39990234375
774.298841992329	4082.19995117188	774.298841992329	4067.19995117188	774.298841992329	4955.60009765625
775.181066988582	4229.2001953125	775.181066988582	4432.39990234375	775.181066988582	5239.7998046875
776.063161906266	4155.2001953125	776.063161906266	4200	776.063161906266	5097.39990234375
776.945126774152	4089.60009765625	776.945126774152	4286.39990234375	776.945126774152	5188.7998046875
777.826961620995	4199.39990234375	777.826961620995	4210	777.826961620995	4972.2001953125
778.708666475548	4000.39990234375	778.708666475548	4286.2001953125	778.708666475548	5032
779.59024136655	4276.39990234375	779.59024136655	4117.2001953125	779.59024136655	5174.39990234375
780.4708732415	4171.7998046875	780.4708732415	4339.7998046875	780.4708732415	5121.2001953125
781.35218841142	4273	781.35218841142	4111	781.35218841142	5168
782.234186545544	4104.7998046875	782.234186545544	4209.39990234375	782.234186545544	5076.39990234375
783.115241869591	4225.2001953125	783.115241869591	4210.7998046875	783.115241869591	5141.60009765625
783.996167373667	4106.2001953125	783.996167373667	4263	783.996167373667	5251
784.876150604096	4104.60009765625	784.876150604096	4158.39990234375	784.876150604096	4969
785.756816673989	4121.7998046875	785.756816673989	4322.2001953125	785.756816673989	5328.39990234375
786.637353009932	4099.60009765625	786.637353009932	4189.60009765625	786.637353009932	4951
787.517759640588	4367.39990234375	787.517759640588	4373	787.517759640588	5220
788.397224590757	4090.60009765625	788.397224590757	4023.80004882813	788.397224590757	5006.60009765625
789.278183900667	4008.60009765625	789.278183900667	4227.7998046875	789.278183900667	5193.60009765625
790.158201587376	3998.80004882813	790.158201587376	4326	790.158201587376	5096.7998046875
791.0372780382	4335.7998046875	791.0372780382	4146.7998046875	791.0372780382	5103.60009765625
791.917036691624	4088.39990234375	791.917036691624	4210.39990234375	791.917036691624	5198.2001953125
792.796665811549	4113.60009765625	792.796665811549	4111.60009765625	792.796665811549	5139.39990234375
793.675354139747	4031.39990234375	793.675354139747	4280.39990234375	793.675354139747	5098.7998046875
794.554724397918	4150.7998046875	794.554724397918	4100.7998046875	794.554724397918	5182.39990234375
795.433154160244	4175.60009765625	795.433154160244	4241	795.433154160244	5104.7998046875
796.313076599648	4188.7998046875	796.313076599648	4063.19995117188	796.313076599648	5117
797.191247790977	4090.19995117188	797.191247790977	4363.39990234375	797.191247790977	5092.2001953125
798.070100549003	4164.39990234375	798.070100549003	4144.2001953125	798.070100549003	5066.2001953125
798.948013402671	4018.80004882813	798.948013402671	4273.39990234375	798.948013402671	5034.39990234375
799.826607641548	4239.60009765625	799.826607641548	4115	799.826607641548	5064
800.704262271534	4188.60009765625	800.704262271534	4305.39990234375	800.704262271534	5247.2001953125
801.582598105315	4117.39990234375	801.582598105315	4087.60009765625	801.582598105315	5122
802.459994625533	4238.2001953125	802.459994625533	4148.7998046875	802.459994625533	5003.2001953125
803.338072168197	4105.7998046875	803.338072168197	4333.7998046875	803.338072168197	5097.60009765625
804.216020548458	4078.80004882813	804.216020548458	4031	804.216020548458	5032.39990234375
805.093030057958	4058.19995117188	805.093030057958	4385.2001953125	805.093030057958	5193.7998046875
805.969910700105	4049.39990234375	805.969910700105	4102	805.969910700105	5112.2001953125
806.847472002222	4163.39990234375	806.847472002222	4169.7998046875	806.847472002222	4955
807.724094875934	4176.7998046875	807.724094875934	4372.60009765625	807.724094875934	5384.2001953125
808.600588967496	4182	808.600588967496	4183.2001953125	808.600588967496	4881.7998046875
809.477763447403	3966	809.477763447403	4268.2001953125	809.477763447403	5291.60009765625
810.354808964104	4265.39990234375	810.354808964104	4143.60009765625	810.354808964104	4947.7998046875
811.230916641807	3868	811.230916641807	4215.2001953125	811.230916641807	5119.39990234375
812.106895650872	4126.60009765625	812.106895650872	3881.80004882813	812.106895650872	5121.2001953125
812.982746019639	4112.39990234375	812.982746019639	4365.60009765625	812.982746019639	5140.60009765625
813.859276324369	4135.39990234375	813.859276324369	4149.2001953125	813.859276324369	4960.60009765625
814.734869378824	3912.60009765625	814.734869378824	4290.2001953125	814.734869378824	5163.39990234375
815.610333877987	4277.7998046875	815.610333877987	4049	815.610333877987	4991.2001953125
816.48566985017	3988.80004882813	816.48566985017	4252.60009765625	816.48566985017	5184
817.36168539678	3986.39990234375	817.36168539678	4156.7998046875	817.36168539678	5087
818.236764281284	4113.39990234375	818.236764281284	4270.60009765625	818.236764281284	5118.39990234375
819.111714723715	4014.19995117188	819.111714723715	4116	819.111714723715	5128.7998046875
819.986536752345	4250.2001953125	819.986536752345	4087.19995117188	819.986536752345	5049.39990234375
820.861230395445	3991.19995117188	820.861230395445	4184.39990234375	820.861230395445	5017.7998046875
821.735795681274	3964.39990234375	821.735795681274	4300.39990234375	821.735795681274	5009.60009765625
822.610232638084	4013.60009765625	822.610232638084	4095.39990234375	822.610232638084	5134.7998046875
823.484541294119	4061.80004882813	823.484541294119	4374.7998046875	823.484541294119	5030.60009765625
824.35952880245	4049.60009765625	824.35952880245	4151.2001953125	824.35952880245	5036.39990234375
825.233580823227	4000	825.233580823227	4112.2001953125	825.233580823227	5170.39990234375
826.107504627937	4071.80004882813	826.107504627937	4166	826.107504627937	5022.39990234375
826.981300244786	4032	826.981300244786	4226.60009765625	826.981300244786	5172.2001953125
827.85496770198	4095.19995117188	827.85496770198	4091	827.85496770198	5130
828.72850702771	3921.19995117188	828.72850702771	4254.39990234375	828.72850702771	5069.39990234375
829.601111835353	4025	829.601111835353	4046.80004882813	829.601111835353	5038.60009765625
830.474395100951	4097	830.474395100951	4077.80004882813	830.474395100951	5063.2001953125
831.348356497934	4104.60009765625	831.348356497934	4337.7998046875	831.348356497934	5183.39990234375
832.221383579585	3911.39990234375	832.221383579585	4134.7998046875	832.221383579585	4946.60009765625
833.094282670616	4172.39990234375	833.094282670616	4029.19995117188	833.094282670616	5131.7998046875
833.966247975335	4099.60009765625	833.966247975335	4050.39990234375	833.966247975335	4941.2001953125
834.838891287671	3960.80004882813	834.838891287671	4260.60009765625	834.838891287671	5112.2001953125
835.711406693768	4185.7998046875	835.711406693768	4002.19995117188	835.711406693768	4998.39990234375
836.582988752074	3983.39990234375	836.582988752074	4396.7998046875	836.582988752074	4899.2001953125
837.455248548087	4249	837.455248548087	4122.2001953125	837.455248548087	5384.60009765625
838.328185755794	3786.60009765625	838.328185755794	4007.80004882813	838.328185755794	4949
839.199384702421	4221.39990234375	839.199384702421	4116	839.199384702421	4964.60009765625
840.071261116922	4040.39990234375	840.071261116922	4228.60009765625	840.071261116922	4879.7998046875
840.943009793753	4023	840.943009793753	3903	840.943009793753	5052.7998046875
841.813825999045	4008.80004882813	841.813825999045	4363.39990234375	841.813825999045	5299.60009765625
842.685319402621	4057.39990234375	842.685319402621	4132.7998046875	842.685319402621	4921.60009765625
843.555880626378	3992	843.555880626378	4076.80004882813	843.555880626378	4948.2001953125
844.427118868811	3919.19995117188	844.427118868811	4090.60009765625	844.427118868811	4988
845.29822951379	3934.80004882813	845.29822951379	4144.7998046875	845.29822951379	5148.39990234375
846.169212589344	4128.7998046875	846.169212589344	4255.7998046875	846.169212589344	4883.7998046875
847.039264068246	4088.39990234375	847.039264068246	4011.60009765625	847.039264068246	5046.60009765625
847.909992206733	4039.39990234375	847.909992206733	4106.39990234375	847.909992206733	4844.7998046875
848.77978903988	3993.39990234375	848.77978903988	4066.60009765625	848.77978903988	5165.7998046875
849.650262353212	4194.60009765625	849.650262353212	4052	849.650262353212	5200.39990234375
850.519804652382	3871.39990234375	850.519804652382	4146.2001953125	850.519804652382	4658.60009765625
851.390023252408	4160.39990234375	851.390023252408	3875.39990234375	851.390023252408	5108.60009765625
852.260114478904	3917	852.260114478904	4245	852.260114478904	5050.7998046875
853.129275127816	4065.39990234375	853.129275127816	4329.2001953125	853.129275127816	4989.60009765625
853.998308694103	4084.80004882813	853.998308694103	3853.19995117188	853.998308694103	5053.60009765625
854.868018202802	3890.60009765625	854.868018202802	3993	854.868018202802	5004.7998046875
855.736797570053	4016.60009765625	855.736797570053	4222.7998046875	855.736797570053	5122.2001953125
856.605449938288	4050.80004882813	856.605449938288	4034.80004882813	856.605449938288	4934.2001953125
857.474777980327	4005.60009765625	857.474777980327	4143.60009765625	857.474777980327	4863.2001953125
858.343978844308	4040.80004882813	858.343978844308	4047.19995117188	858.343978844308	5215
859.21225014797	3801.19995117188	859.21225014797	4104	859.21225014797	4982
860.080394564	4015.39990234375	860.080394564	4051.39990234375	860.080394564	5002.7998046875
860.948412120211	4192.60009765625	860.948412120211	3921.80004882813	860.948412120211	4947
861.816302844409	3927	861.816302844409	4338.39990234375	861.816302844409	4921.2001953125
862.684868705672	3951.39990234375	862.684868705672	3944.19995117188	862.684868705672	5036.60009765625
863.552505732068	3997.60009765625	863.552505732068	4195.60009765625	863.552505732068	4919
864.420016009839	4120	864.420016009839	3999	864.420016009839	5048
865.288201156543	3814.19995117188	865.288201156543	4209	865.288201156543	4903.60009765625
866.155457903298	4046	866.155457903298	3948.60009765625	866.155457903298	4830
867.022587984746	3891.60009765625	867.022587984746	4116	867.022587984746	4941.2001953125
867.889591428635	4107	867.889591428635	4121.7998046875	867.889591428635	5151.2001953125
868.756468262705	3884.80004882813	868.756468262705	3980.19995117188	868.756468262705	5032.2001953125
869.623218514689	4115	869.623218514689	4092.19995117188	869.623218514689	4834.60009765625
870.48984221231	3981.80004882813	870.48984221231	4087.19995117188	870.48984221231	5226.2001953125
871.356339383281	4013.39990234375	871.356339383281	4148.60009765625	871.356339383281	4880.2001953125
872.223510709075	4039.19995117188	872.223510709075	4079.39990234375	872.223510709075	5210.39990234375
873.089754792989	4077.80004882813	873.089754792989	4098.2001953125	873.089754792989	4936.39990234375
873.955872433378	3938	873.955872433378	4211.39990234375	873.955872433378	4980.2001953125
874.821863657924	4022.60009765625	874.821863657924	3915	874.821863657924	4974.60009765625
875.686928307879	4057.60009765625	875.686928307879	4267.7998046875	875.686928307879	4941
876.552666900528	3940.19995117188	876.552666900528	4082	876.552666900528	5140.60009765625
877.418279160311	4194.60009765625	877.418279160311	4166.7998046875	877.418279160311	5183.39990234375
878.28456495106	3820.39990234375	878.28456495106	4069.80004882813	878.28456495106	4946.60009765625
879.149924511355	4348.60009765625	879.149924511355	4305.2001953125	879.149924511355	5213.39990234375
880.014358218916	4032.19995117188	880.014358218916	4021.19995117188	880.014358218916	4988.7998046875
880.879465423652	3979.80004882813	880.879465423652	4377	880.879465423652	4923.2001953125
881.744446433695	3992.39990234375	881.744446433695	4155.2001953125	881.744446433695	5197.2001953125
882.609301276651	4113.39990234375	882.609301276651	4216.7998046875	882.609301276651	5053
883.473230843618	4233.39990234375	883.473230843618	4236	883.473230843618	5277.39990234375
884.337833551746	4102.39990234375	884.337833551746	4208.7998046875	884.337833551746	4974.39990234375
885.203109078997	3985.19995117188	885.203109078997	4136.60009765625	885.203109078997	5311.7998046875
886.066660742599	4121.7998046875	886.066660742599	4253.7998046875	886.066660742599	5298
886.930885280472	4229	886.930885280472	3963.80004882813	886.930885280472	5006.2001953125
887.794983816726	4370	887.794983816726	4009	887.794983816726	5405.2001953125
888.65815794117	4007	888.65815794117	4109	888.65815794117	5361.39990234375
889.522004673236	4240.7998046875	889.522004673236	4027.19995117188	889.522004673236	5531
890.384927281191	4193.7998046875	890.384927281191	4007.19995117188	890.384927281191	5198.7998046875
891.248522319114	4416.39990234375	891.248522319114	4070.19995117188	891.248522319114	5332.2001953125
892.111991493059	4198.39990234375	892.111991493059	4008	892.111991493059	5500.39990234375
892.97533483054	4162.7998046875	892.97533483054	4086.80004882813	892.97533483054	5423
893.837754619051	4567.7998046875	893.837754619051	4364.60009765625	893.837754619051	5293.2001953125
894.70084648235	4357	894.70084648235	4404.2001953125	894.70084648235	5677.39990234375
895.563015083981	4220.60009765625	895.563015083981	4121.2001953125	895.563015083981	5539.60009765625
896.425058191362	4422.39990234375	896.425058191362	4410.2001953125	896.425058191362	5489.2001953125
897.287773107431	4221.60009765625	897.287773107431	4635	897.287773107431	5286.39990234375
898.150362351875	4396.39990234375	898.150362351875	4314.39990234375	898.150362351875	5646.39990234375
899.01282595215	4180	899.01282595215	4523.60009765625	899.01282595215	5424.60009765625
899.874367008499	4241.39990234375	899.874367008499	4533.2001953125	899.874367008499	5527.7998046875
900.735782707579	4298.2001953125	900.735782707579	4342.39990234375	900.735782707579	5426.7998046875
901.597869772089	4435.60009765625	901.597869772089	4470	901.597869772089	5259.39990234375
902.459034722806	4159.39990234375	902.459034722806	4334.2001953125	902.459034722806	5444.39990234375
903.320074398331	4147.2001953125	903.320074398331	4272.2001953125	903.320074398331	5352.60009765625
904.180988826001	4157.39990234375	904.180988826001	4427.39990234375	904.180988826001	5389.7998046875
905.043370496584	4301	905.043370496584	4405.2001953125	905.043370496584	5493.7998046875
905.904034278912	4111.2001953125	905.904034278912	4322.7998046875	905.904034278912	5244.7998046875
906.76457289539	4254.60009765625	906.76457289539	4452.7998046875	906.76457289539	5417.39990234375
907.624986373317	4114.60009765625	907.624986373317	4273	907.624986373317	5201.7998046875
908.485274739991	4166	908.485274739991	4247.60009765625	908.485274739991	5277.60009765625
909.345438022696	4230.7998046875	909.345438022696	4475.2001953125	909.345438022696	5327
910.205476248711	4114.7998046875	910.205476248711	4259.60009765625	910.205476248711	5112
911.066980288184	4211.39990234375	911.066980288184	4395.60009765625	911.066980288184	5504.7998046875
911.926768251376	4173.2001953125	911.926768251376	4327	911.926768251376	5248.7998046875
912.786431239718	4131.60009765625	912.786431239718	4445	912.786431239718	5248.39990234375
913.645969280453	4245	913.645969280453	4212	913.645969280453	5109
914.505382400821	3714.39990234375	914.505382400821	4254.7998046875	914.505382400821	5385.39990234375
915.364670628054	4598	915.364670628054	4237.39990234375	915.364670628054	5260.7998046875
916.223833989374	3761.19995117188	916.223833989374	4214	916.223833989374	5089.7998046875
917.082872511997	4116.2001953125	917.082872511997	4098.7998046875	917.082872511997	4978.39990234375
917.942580720128	4165.60009765625	917.942580720128	4357.7998046875	917.942580720128	5184.7998046875
918.801369531548	4016	918.801369531548	4194	918.801369531548	5150.60009765625
919.659239319708	4085.80004882813	919.659239319708	4080.19995117188	919.659239319708	5122.7998046875
920.517778759531	3900	920.517778759531	4305.2001953125	920.517778759531	4848.2001953125
921.376193496613	4003.60009765625	921.376193496613	4025.19995117188	921.376193496613	5225.39990234375
922.234483558123	3902.60009765625	922.234483558123	4291.2001953125	922.234483558123	5073.7998046875
923.092648971216	4106.7998046875	923.092648971216	4036.39990234375	923.092648971216	5069.7998046875
923.951483452627	4108.2001953125	923.951483452627	4133.39990234375	923.951483452627	5050
924.808605960765	4031.60009765625	924.808605960765	4141	924.808605960765	4898.60009765625
925.666397591496	3973.60009765625	925.666397591496	4080	925.666397591496	5051
926.524064682375	4056.60009765625	926.524064682375	3841.19995117188	926.524064682375	4973.60009765625
927.38160726052	3958.60009765625	927.38160726052	4105.39990234375	927.38160726052	5035
928.238232239339	3982.39990234375	928.238232239339	4033.80004882813	928.238232239339	4976
929.095525988465	3944.39990234375	929.095525988465	4189.60009765625	929.095525988465	4866.7998046875
929.952695306149	3878.19995117188	929.952695306149	3969.39990234375	929.952695306149	5131.60009765625
930.809740219474	4197	930.809740219474	3933.60009765625	930.809740219474	4796.60009765625
931.666660755525	3831	931.666660755525	4043.80004882813	931.666660755525	5182.7998046875
932.523456941375	3960.80004882813	932.523456941375	3978.80004882813	932.523456941375	4724.2001953125
933.379336380622	3968.60009765625	933.379336380622	4165.7998046875	933.379336380622	5048
934.235884062224	3941.60009765625	934.235884062224	4208.2001953125	934.235884062224	4982
935.091515281114	3966.80004882813	935.091515281114	3789.19995117188	935.091515281114	4862.7998046875
935.947814566571	3853.80004882813	935.947814566571	4052	935.947814566571	5041.39990234375
936.803989637021	4099.7998046875	936.803989637021	3985.80004882813	936.803989637021	4746.39990234375
937.660040519495	3850.19995117188	937.660040519495	3868.19995117188	937.660040519495	4814.2001953125
938.515175506773	3991.80004882813	938.515175506773	4045.39990234375	938.515175506773	4986.60009765625
939.370978209156	3905.19995117188	939.370978209156	3874	939.370978209156	4931.39990234375
940.225865299843	3786.19995117188	940.225865299843	4137.60009765625	940.225865299843	4733.39990234375
941.081419930046	4024.19995117188	941.081419930046	4002.80004882813	941.081419930046	4884.7998046875
941.936059231919	4071.39990234375	941.936059231919	3992.80004882813	941.936059231919	5014.7998046875
942.79136589779	3718	942.79136589779	3924	942.79136589779	4920
943.646548564573	4102.39990234375	943.646548564573	3874.60009765625	943.646548564573	4812.2001953125
944.500816327891	3901.39990234375	944.500816327891	3960.80004882813	944.500816327891	4876.2001953125
945.355751192021	3903	945.355751192021	3770.39990234375	945.355751192021	4684
946.209771435726	3921.60009765625	946.209771435726	4035.39990234375	946.209771435726	4835.2001953125
947.063668017208	3868	947.063668017208	3990.60009765625	947.063668017208	4638.2001953125
947.918231436546	3785.80004882813	947.918231436546	3909.80004882813	947.918231436546	5022
948.771880659706	3997.60009765625	948.771880659706	4097.60009765625	948.771880659706	4844.7998046875
949.62619654548	3921.80004882813	949.62619654548	3845.39990234375	949.62619654548	4918
950.479598517786	3780.19995117188	950.479598517786	4036	950.479598517786	4885
951.333666977529	3797.80004882813	951.333666977529	3951.19995117188	951.333666977529	4655.39990234375
952.186821806386	3869.80004882813	952.186821806386	3966	952.186821806386	4969.60009765625
953.039853160933	4031	953.039853160933	3978.19995117188	953.039853160933	4762.60009765625
953.892761067977	3893.19995117188	953.892761067977	4046.80004882813	953.892761067977	4991.2001953125
954.745545554308	3900	954.745545554308	3871.19995117188	954.745545554308	4763.39990234375
955.598206646715	3839.60009765625	955.598206646715	3881.60009765625	955.598206646715	4842
956.451533701604	4041.60009765625	956.451533701604	4005.39990234375	956.451533701604	4852.2001953125
957.303947972305	3706.80004882813	957.303947972305	4107.39990234375	957.303947972305	5195
958.156238929425	4011.60009765625	958.156238929425	3750.60009765625	958.156238929425	4753.39990234375
959.00840659972	4034.39990234375	959.00840659972	4157.7998046875	959.00840659972	4978.60009765625
959.860451009936	3912.39990234375	959.860451009936	4192.39990234375	959.860451009936	4998.39990234375
960.712372186817	3901.80004882813	960.712372186817	4050.80004882813	960.712372186817	4862.60009765625
961.564170157098	3980.80004882813	961.564170157098	3978.60009765625	961.564170157098	4973
962.416633478198	4066	962.416633478198	3857.39990234375	962.416633478198	4992.7998046875
963.268185001425	3980.60009765625	963.268185001425	4279.2001953125	963.268185001425	5011.39990234375
964.119613398227	3960	964.119613398227	3971.60009765625	964.119613398227	5007.39990234375
964.97091869531	3999	964.97091869531	4079	964.97091869531	5018.60009765625
965.822100919364	3942.19995117188	965.822100919364	4306	965.822100919364	5030.7998046875
966.67316009708	4151	966.67316009708	4094.80004882813	966.67316009708	5249.60009765625
967.524096255136	3780.80004882813	967.524096255136	4184.60009765625	967.524096255136	4979.7998046875
968.375697153186	4236	968.375697153186	4276.7998046875	968.375697153186	5134.2001953125
969.225599618947	3995.80004882813	969.225599618947	4138.60009765625	969.225599618947	5263.2001953125
970.076166878021	4006.80004882813	970.076166878021	4146.39990234375	970.076166878021	5201.60009765625
970.926611224075	3939.19995117188	970.926611224075	4182	970.926611224075	5164.60009765625
971.776932683752	3939.60009765625	971.776932683752	4149.39990234375	971.776932683752	4990
972.626344119573	4032.80004882813	972.626344119573	4012.60009765625	972.626344119573	5087
973.476420000105	4060.80004882813	973.476420000105	4118	973.476420000105	5059.60009765625
974.327160010796	3918.39990234375	974.327160010796	4143.39990234375	974.327160010796	4816.60009765625
975.176203368193	3970.39990234375	975.176203368193	4076.39990234375	975.176203368193	5203
976.025910908964	3919.19995117188	976.025910908964	3896.39990234375	976.025910908964	5169.7998046875
976.875495723014	4026.19995117188	976.875495723014	4134.7998046875	976.875495723014	4770
977.724171354681	3877.39990234375	977.724171354681	4176.7998046875	977.724171354681	5017
978.573510908618	3999.80004882813	978.573510908618	3978	978.573510908618	4927.2001953125
979.421941560317	4013.19995117188	979.421941560317	4047.80004882813	979.421941560317	5075.7998046875
980.271035960328	3933.19995117188	980.271035960328	3978	980.271035960328	5012.7998046875
981.120007766427	4069.19995117188	981.120007766427	4080	981.120007766427	4851.2001953125
981.968857005164	3907.39990234375	981.968857005164	4042.80004882813	981.968857005164	5037.60009765625
982.816797901694	3963.60009765625	982.816797901694	4001.80004882813	982.816797901694	5070.60009765625
983.665402198747	3931.39990234375	983.665402198747	4084.19995117188	983.665402198747	4905.7998046875
984.513098433352	4053.39990234375	984.513098433352	3986.60009765625	984.513098433352	4957.7998046875
985.361457894725	4080.39990234375	985.361457894725	4109.7998046875	985.361457894725	5057
986.208909573281	4149.60009765625	986.208909573281	4099.2001953125	986.208909573281	4914.39990234375
987.057809539619	4080	987.057809539619	4108.60009765625	987.057809539619	5208
987.90501665474	4002.39990234375	987.90501665474	4276.39990234375	987.90501665474	5134.2001953125
988.752101641017	4255.7998046875	988.752101641017	4282.60009765625	988.752101641017	5230.60009765625
989.59984941993	4147.7998046875	989.59984941993	4213.2001953125	989.59984941993	5069.60009765625
990.446690114602	4346.7998046875	990.446690114602	4336.60009765625	990.446690114602	5229.7998046875
991.293408759651	4174.7998046875	991.293408759651	4346.7998046875	991.293408759651	5441
992.140789937124	4254.7998046875	992.140789937124	4416	992.140789937124	5410.7998046875
992.987264449015	4323.39990234375	992.987264449015	4371.60009765625	992.987264449015	5412.60009765625
993.834401319913	4415	993.834401319913	4557.7998046875	993.834401319913	5235.2001953125
994.680631804216	4282.2001953125	994.680631804216	4561.60009765625	994.680631804216	5431.39990234375
995.527524474177	4450.60009765625	995.527524474177	4278.60009765625	995.527524474177	5589.39990234375
996.373511036403	4444.39990234375	996.373511036403	4672.60009765625	996.373511036403	5480.2001953125
997.219375733603	4455	997.219375733603	4637.7998046875	997.219375733603	5419.7998046875
998.065118592105	4326	998.065118592105	4510.60009765625	998.065118592105	5535.39990234375
998.911523289849	4217.60009765625	998.911523289849	4450.7998046875	998.911523289849	5387.39990234375
999.757022437063	4534.60009765625	999.757022437063	4465	999.757022437063	5012.7998046875
1000.60239982455	4175.60009765625	1000.60239982455	4380	1000.60239982455	5703.2001953125
1001.44765547861	4175.2001953125	1001.44765547861	4206.60009765625	1001.44765547861	5148.60009765625
1002.29278942554	4020.19995117188	1002.29278942554	4201.60009765625	1002.29278942554	5515.39990234375
1003.13780169161	4276.2001953125	1003.13780169161	4231.60009765625	1003.13780169161	5004.7998046875
1003.98347527785	4087.39990234375	1003.98347527785	4224.39990234375	1003.98347527785	4962
1004.82746128632	3923	1004.82746128632	3990	1004.82746128632	5003.7998046875
1005.67289141681	4161.2001953125	1005.67289141681	4209.39990234375	1005.67289141681	5198.2001953125
1006.51741710952	3925.60009765625	1006.51741710952	4076.39990234375	1006.51741710952	5007.39990234375
1007.36182125272	3801.60009765625	1007.36182125272	4112.60009765625	1007.36182125272	5041.39990234375
1008.20610387264	4123	1008.20610387264	4197	1008.20610387264	5031
1009.05026499551	3889.39990234375	1009.05026499551	4027.80004882813	1009.05026499551	4871.39990234375
1009.89430464757	4053.39990234375	1009.89430464757	4049.80004882813	1009.89430464757	4985
1010.73822285502	3959	1010.73822285502	4067.19995117188	1010.73822285502	5113.2001953125
1011.58280160519	4021.60009765625	1011.58280160519	4207.7998046875	1011.58280160519	4816.39990234375
1012.42647688956	3882.19995117188	1012.42647688956	4025.39990234375	1012.42647688956	5196
1013.26924907182	4104.7998046875	1013.26924907182	4152.39990234375	1013.26924907182	4969.60009765625
1014.11268176288	3985.60009765625	1014.11268176288	4194.7998046875	1014.11268176288	4923.60009765625
1014.95599314031	3949	1014.95599314031	4134	1014.95599314031	5171.60009765625
1015.79918323027	3965.39990234375	1015.79918323027	4137	1015.79918323027	4952.39990234375
1016.64147077233	4062.39990234375	1016.64147077233	3937.39990234375	1016.64147077233	5190.7998046875
1017.48519965247	4035	1017.48519965247	4353.2001953125	1017.48519965247	5095
1018.32802603701	4116	1018.32802603701	4181.7998046875	1018.32802603701	4910.2001953125
1019.16995028905	3931.39990234375	1019.16995028905	4053.39990234375	1019.16995028905	5377.2001953125
1020.01253444629	4051.60009765625	1020.01253444629	4238.2001953125	1020.01253444629	5154.2001953125
1020.85499747292	4210	1020.85499747292	4046	1020.85499747292	5219
1021.69655878205	3923	1021.69655878205	4185.7998046875	1021.69655878205	5115
1022.53877973801	4085	1022.53877973801	4277.39990234375	1022.53877973801	5245.39990234375
1023.38087964166	4176.7998046875	1023.38087964166	4235	1023.38087964166	4952.7998046875
1024.2228585191	4068.60009765625	1024.2228585191	4129.7998046875	1024.2228585191	5427.39990234375
1025.06393623197	4001.19995117188	1025.06393623197	4065.39990234375	1025.06393623197	5296.60009765625
1025.90567324737	4190.39990234375	1025.90567324737	4483.39990234375	1025.90567324737	5031.7998046875
1026.7465093744	4137.39990234375	1026.7465093744	4207.7998046875	1026.7465093744	5340.7998046875
1027.58800463194	4199.2001953125	1027.58800463194	4277.7998046875	1027.58800463194	5213.39990234375
1028.42859927721	4168.60009765625	1028.42859927721	4377.2001953125	1028.42859927721	5315
1029.27063248541	3999.19995117188	1029.27063248541	4350.2001953125	1029.27063248541	5332.7998046875
1030.11098564105	4450	1030.11098564105	4324	1030.11098564105	5470
1030.95199758328	4312.60009765625	1030.95199758328	4585.60009765625	1030.95199758328	5422
1031.79210946516	4311	1031.79210946516	4452.39990234375	1031.79210946516	5524.60009765625
1032.63210080503	4322.39990234375	1032.63210080503	4516.39990234375	1032.63210080503	5542.39990234375
1033.47275067385	4232.39990234375	1033.47275067385	4571.2001953125	1033.47275067385	5491
1034.31250089576	4488	1034.31250089576	4591	1034.31250089576	5504.60009765625
1035.15290947491	4451.2001953125	1035.15290947491	4608.2001953125	1035.15290947491	5598.2001953125
1035.99241868266	4191	1035.99241868266	4546	1035.99241868266	5752.2001953125
1036.832586076	4611.2001953125	1036.832586076	4642.60009765625	1036.832586076	5600.60009765625
1037.67185437335	4266	1037.67185437335	4477.39990234375	1037.67185437335	5659
1038.5110023102	4425.2001953125	1038.5110023102	4585	1038.5110023102	5502.7998046875
1039.35002991244	4339.39990234375	1039.35002991244	4492	1039.35002991244	5593.7998046875
1040.18893720595	4295.39990234375	1040.18893720595	4556.2001953125	1040.18893720595	5609
